0.0206548 8.77551 8.42108e+27 8421.08 323785
0.0855184 11.2889 6.71895e+27 6718.95 323785
0.0411236 12.5845 1.67526e+28 16752.6 323785
0.0432092 17.3842 2.95634e+27 2956.34 323785
0.0735422 8.41283 3.67303e+27 3673.03 323785
0.0568502 15.1469 6.80854e+27 6808.54 323785
0.0478437 7.46335 2.23965e+27 2239.65 323785
0.00699625 9.94432 8.06274e+27 8062.74 323785
0.0363555 13.9032 5.82309e+27 5823.09 323785
0.0162965 3.43862 1.34379e+27 1343.79 323785
0.0290327 17.3552 1.70213e+27 1702.13 323785
0.314234 14.884 9.85446e+26 985.446 323785
0.0958146 10.0302 1.16462e+27 1164.62 323785
0.0730074 18.5674 1.88131e+27 1881.31 323785
0.0573668 14.2516 2.06048e+27 2060.48 323785
0.0848602 7.64758 9.85446e+26 985.446 323785
