0.034484 7.28815 1.43338e+27 1433.38 52329.9
0.0263091 10.2018 1.79172e+27 1791.72 52329.9
0.00891858 9.53124 1.52296e+27 1522.96 52329.9
0.00998271 9.76889 2.15006e+27 2150.06 52329.9
0.0662448 8.10895 8.9586e+26 895.86 52329.9
0.071857 11.1785 2.41882e+27 2418.82 52329.9
0.23487 7.75267 1.07503e+27 1075.03 52329.9
0.0134293 9.18356 3.2251e+27 3225.1 52329.9
0.0352601 11.9209 1.2542e+27 1254.2 52329.9
0.00822409 13.047 9.85446e+26 985.446 52329.9
0.2694 7.9462 1.2542e+27 1254.2 52329.9
0.0559948 7.73119 1.07503e+27 1075.03 52329.9
0.108396 8.45447 9.85446e+26 985.446 52329.9
0.0977274 10.4622 9.85446e+26 985.446 52329.9
0.0491585 13.3778 1.34379e+27 1343.79 52329.9
0.0354875 10.2041 2.59799e+27 2597.99 52329.9
0.0285037 9.55013 8.9586e+26 895.86 52329.9
0.0275777 11.2503 8.9586e+26 895.86 52329.9
0.098869 8.36519 8.9586e+26 895.86 52329.9
0.0488117 11.5196 8.9586e+26 895.86 52329.9
0.0126979 12.8809 1.16462e+27 1164.62 52329.9
