0.0808939 7.57458 1.43338e+27 1433.38 64536.9
0.0166033 14.8163 1.16462e+27 1164.62 64536.9
0.118278 9.44994 1.97089e+27 1970.89 64536.9
0.0566068 9.72179 1.88131e+27 1881.31 64536.9
0.0634317 11.933 2.32924e+27 2329.24 64536.9
0.332402 9.24918 8.9586e+26 895.86 64536.9
0.0102965 10.2056 2.59799e+27 2597.99 64536.9
0.21822 8.54534 1.07503e+27 1075.03 64536.9
0.0185745 8.51251 4.03137e+27 4031.37 64536.9
0.00273266 12.1972 1.52296e+27 1522.96 64536.9
0.0456274 11.9105 9.85446e+26 985.446 64536.9
0.0596002 13.0328 9.85446e+26 985.446 64536.9
0.191538 3.68027 1.2542e+27 1254.2 64536.9
0.29974 9.07665 1.07503e+27 1075.03 64536.9
0.0539671 9.63879 1.52296e+27 1522.96 64536.9
0.0439672 10.1977 3.40427e+27 3404.27 64536.9
0.17238 10.5127 1.07503e+27 1075.03 64536.9
0.0329853 13.4149 1.34379e+27 1343.79 64536.9
0.0786707 10.1159 8.9586e+26 895.86 64536.9
0.0696092 12.3298 8.9586e+26 895.86 64536.9
0.0658367 9.34045 8.9586e+26 895.86 64536.9
0.206865 8.60362 8.9586e+26 895.86 64536.9
0.00429832 11.8649 8.9586e+26 895.86 64536.9
0.0420749 11.9119 1.61255e+27 1612.55 64536.9
