0.0513901 7.93555 1.43338e+27 1433.38 59934.2
0.0549717 9.33334 1.79172e+27 1791.72 59934.2
0.0479231 10.4171 1.88131e+27 1881.31 59934.2
0.0646449 11.8292 2.32924e+27 2329.24 59934.2
0.139978 9.51231 8.9586e+26 895.86 59934.2
0.0168993 10.0478 2.59799e+27 2597.99 59934.2
0.366654 9.82972 1.07503e+27 1075.03 59934.2
0.053938 8.46786 4.03137e+27 4031.37 59934.2
0.0229332 11.4396 1.52296e+27 1522.96 59934.2
0.0387818 12.2803 9.85446e+26 985.446 59934.2
0.0445687 13.6488 9.85446e+26 985.446 59934.2
0.333048 3.67266 1.2542e+27 1254.2 59934.2
0.178166 7.59072 1.07503e+27 1075.03 59934.2
0.0432198 8.59847 1.52296e+27 1522.96 59934.2
0.0571863 10.0503 3.31468e+27 3314.68 59934.2
0.128599 9.38064 1.07503e+27 1075.03 59934.2
0.0489517 13.6393 1.34379e+27 1343.79 59934.2
0.0789641 10.6527 8.9586e+26 895.86 59934.2
0.0187809 12.7883 8.9586e+26 895.86 59934.2
0.0945959 9.62665 8.9586e+26 895.86 59934.2
0.177103 8.09614 8.9586e+26 895.86 59934.2
0.0243277 12.4762 8.9586e+26 895.86 59934.2
0.0251634 12.6134 1.61255e+27 1612.55 59934.2
