0.032879 12.3954 3.04592e+27 3045.92 71140.7
0.0594061 8.14577 1.43338e+27 1433.38 71140.7
0.0104688 14.9988 1.16462e+27 1164.62 71140.7
0.0951746 8.47259 1.97089e+27 1970.89 71140.7
0.0332418 9.04907 1.97089e+27 1970.89 71140.7
0.106704 9.75803 1.52296e+27 1522.96 71140.7
0.0115939 9.69658 4.12096e+27 4120.96 71140.7
0.260497 7.44726 1.07503e+27 1075.03 71140.7
0.0216751 8.88675 4.03137e+27 4031.37 71140.7
0.00675946 10.8257 1.52296e+27 1522.96 71140.7
0.0778367 11.3294 9.85446e+26 985.446 71140.7
0.0411644 11.3413 1.79172e+27 1791.72 71140.7
0.147562 3.70965 1.2542e+27 1254.2 71140.7
0.0389964 9.94187 1.07503e+27 1075.03 71140.7
0.0916742 11.1843 1.52296e+27 1522.96 71140.7
0.0434421 10.2173 4.03137e+27 4031.37 71140.7
0.169109 10.6461 1.16462e+27 1164.62 71140.7
0.0347756 12.878 1.34379e+27 1343.79 71140.7
0.0953657 12.4263 8.9586e+26 895.86 71140.7
0.017417 12.2737 8.9586e+26 895.86 71140.7
0.144183 8.5164 8.9586e+26 895.86 71140.7
0.0720779 8.92528 9.85446e+26 985.446 71140.7
0.0524314 13.108 8.9586e+26 895.86 71140.7
0.0324553 12.6406 1.61255e+27 1612.55 71140.7
