0.0315319 12.4602 3.13551e+27 3135.51 89050.9
0.00891852 14.5455 1.16462e+27 1164.62 89050.9
0.068451 8.58084 1.97089e+27 1970.89 89050.9
0.0427902 9.7408 2.15006e+27 2150.06 89050.9
0.0559235 8.57901 1.97089e+27 1970.89 89050.9
0.0468534 9.33898 5.82309e+27 5823.09 89050.9
0.254227 8.39721 1.07503e+27 1075.03 89050.9
0.135352 7.73694 1.34379e+27 1343.79 89050.9
0.0628872 9.68498 4.30013e+27 4300.13 89050.9
0.0247061 10.1724 1.52296e+27 1522.96 89050.9
0.0509287 10.8162 5.28557e+27 5285.57 89050.9
0.0490474 11.7447 4.4793e+27 4479.3 89050.9
0.0240966 3.82781 1.2542e+27 1254.2 89050.9
0.121335 9.86294 8.9586e+26 895.86 89050.9
0.0417987 11.7651 2.50841e+27 2508.41 89050.9
0.0917202 10.6091 8.9586e+26 895.86 89050.9
0.0602033 10.7946 8.9586e+26 895.86 89050.9
0.0817218 7.44104 8.9586e+26 895.86 89050.9
0.0514645 9.27009 9.85446e+26 985.446 89050.9
0.060723 10.7162 1.07503e+27 1075.03 89050.9
0.0120901 13.8996 8.9586e+26 895.86 89050.9
0.0343977 13.5135 1.61255e+27 1612.55 89050.9
