0 0 34219.6  429
0.1 0 34219.6  429
0.2 0 34219.6  429
0.3 0 34219.6  429
0.4 0 34219.6  429
0.5 0 34219.6  429
0.6 0 34219.6  429
0.7 0 34219.6  429
0.8 0 34219.6  429
0.9 0 34219.6  429
1 0 34219.6  429
1.1 0 34219.6  429
1.2 0 34219.6  429
1.3 0 34219.6  429
1.4 0 34219.6  429
1.5 0 34219.6  429
1.6 0 34219.6  429
1.7 0 34219.6  429
1.8 0 34219.6  429
1.9 0 34219.6  429
2 0 34219.6  429
2.1 0 34219.6  429
2.2 0 34219.6  429
2.3 0 34219.6  429
2.4 0 34219.6  429
2.5 0 34219.6  429
2.6 0 34219.6  429
2.7 0 34219.6  429
2.8 0 34219.6  429
2.9 0 34219.6  429
3 0 34219.6  429
3.1 1.79172e+26 34219.6  429
3.2 0 34219.6  429
3.3 1.79172e+26 34219.6  429
3.4 8.9586e+25 34219.6  429
3.5 0 34219.6  429
3.6 0 34219.6  429
3.7 0 34219.6  429
3.8 0 34219.6  429
3.9 0 34219.6  429
4 0 34219.6  429
4.1 0 34219.6  429
4.2 0 34219.6  429
4.3 0 34219.6  429
4.4 0 34219.6  429
4.5 0 34219.6  429
4.6 0 34219.6  429
4.7 0 34219.6  429
4.8 0 34219.6  429
4.9 0 34219.6  429
5 0 34219.6  429
5.1 0 34219.6  429
5.2 0 34219.6  429
5.3 0 34219.6  429
5.4 0 34219.6  429
5.5 0 34219.6  429
5.6 0 34219.6  429
5.7 0 34219.6  429
5.8 0 34219.6  429
5.9 0 34219.6  429
6 0 34219.6  429
6.1 0 34219.6  429
6.2 8.9586e+25 34219.6  429
6.3 0 34219.6  429
6.4 8.9586e+25 34219.6  429
6.5 0 34219.6  429
6.6 0 34219.6  429
6.7 4.4793e+26 34219.6  429
6.8 0 34219.6  429
6.9 7.16688e+26 34219.6  429
7 9.85446e+26 34219.6  429
7.1 5.37516e+26 34219.6  429
7.2 5.37516e+26 34219.6  429
7.3 1.70213e+27 34219.6  429
7.4 4.4793e+26 34219.6  429
7.5 1.61255e+27 34219.6  429
7.6 4.4793e+26 34219.6  429
7.7 2.68758e+26 34219.6  429
7.8 3.58344e+26 34219.6  429
7.9 8.9586e+26 34219.6  429
8 1.61255e+27 34219.6  429
8.1 7.16688e+26 34219.6  429
8.2 8.9586e+26 34219.6  429
8.3 8.9586e+26 34219.6  429
8.4 3.2251e+27 34219.6  429
8.5 1.43338e+27 34219.6  429
8.6 9.85446e+26 34219.6  429
8.7 2.68758e+27 34219.6  429
8.8 8.06274e+26 34219.6  429
8.9 7.16688e+26 34219.6  429
9 9.85446e+26 34219.6  429
