0 0 239737  75
0.001 2 239737  75
0.002 0 239737  75
0.003 2 239737  75
0.004 1 239737  75
0.005 1 239737  75
0.006 1 239737  75
0.007 2 239737  75
0.008 2 239737  75
0.009 1 239737  75
0.01 0 239737  75
0.011 1 239737  75
0.012 1 239737  75
0.013 1 239737  75
0.014 1 239737  75
0.015 0 239737  75
0.016 1 239737  75
0.017 2 239737  75
0.018 1 239737  75
0.019 3 239737  75
0.02 1 239737  75
0.021 1 239737  75
0.022 2 239737  75
0.023 0 239737  75
0.024 1 239737  75
0.025 0 239737  75
0.026 1 239737  75
0.027 1 239737  75
0.028 0 239737  75
0.029 1 239737  75
0.03 0 239737  75
0.031 1 239737  75
0.032 1 239737  75
0.033 0 239737  75
0.034 0 239737  75
0.035 2 239737  75
0.036 0 239737  75
0.037 0 239737  75
0.038 1 239737  75
0.039 0 239737  75
0.04 2 239737  75
0.041 0 239737  75
0.042 0 239737  75
0.043 2 239737  75
0.044 1 239737  75
0.045 0 239737  75
0.046 0 239737  75
0.047 0 239737  75
0.048 0 239737  75
0.049 0 239737  75
0.05 1 239737  75
0.051 0 239737  75
0.052 1 239737  75
0.053 0 239737  75
0.054 0 239737  75
0.055 1 239737  75
0.056 1 239737  75
0.057 1 239737  75
0.058 0 239737  75
0.059 0 239737  75
0.06 1 239737  75
0.061 0 239737  75
0.062 1 239737  75
0.063 0 239737  75
0.064 0 239737  75
0.065 0 239737  75
0.066 0 239737  75
0.067 0 239737  75
0.068 0 239737  75
0.069 1 239737  75
0.07 0 239737  75
0.071 1 239737  75
0.072 0 239737  75
0.073 0 239737  75
0.074 0 239737  75
0.075 2 239737  75
0.076 0 239737  75
0.077 1 239737  75
0.078 1 239737  75
0.079 0 239737  75
0.08 19 239737  75
