0 0 16809.6  620
0.1 0 16809.6  620
0.2 0 16809.6  620
0.3 0 16809.6  620
0.4 0 16809.6  620
0.5 0 16809.6  620
0.6 0 16809.6  620
0.7 0 16809.6  620
0.8 0 16809.6  620
0.9 0 16809.6  620
1 0 16809.6  620
1.1 0 16809.6  620
1.2 0 16809.6  620
1.3 0 16809.6  620
1.4 0 16809.6  620
1.5 0 16809.6  620
1.6 0 16809.6  620
1.7 0 16809.6  620
1.8 0 16809.6  620
1.9 0 16809.6  620
2 0 16809.6  620
2.1 0 16809.6  620
2.2 0 16809.6  620
2.3 0 16809.6  620
2.4 0 16809.6  620
2.5 0 16809.6  620
2.6 0 16809.6  620
2.7 0 16809.6  620
2.8 0 16809.6  620
2.9 0 16809.6  620
3 0 16809.6  620
3.1 0 16809.6  620
3.2 0 16809.6  620
3.3 0 16809.6  620
3.4 1.79172e+26 16809.6  620
3.5 8.9586e+25 16809.6  620
3.6 0 16809.6  620
3.7 0 16809.6  620
3.8 0 16809.6  620
3.9 0 16809.6  620
4 0 16809.6  620
4.1 0 16809.6  620
4.2 0 16809.6  620
4.3 0 16809.6  620
4.4 0 16809.6  620
4.5 0 16809.6  620
4.6 0 16809.6  620
4.7 0 16809.6  620
4.8 0 16809.6  620
4.9 0 16809.6  620
5 0 16809.6  620
5.1 0 16809.6  620
5.2 0 16809.6  620
5.3 0 16809.6  620
5.4 0 16809.6  620
5.5 0 16809.6  620
5.6 0 16809.6  620
5.7 0 16809.6  620
5.8 0 16809.6  620
5.9 0 16809.6  620
6 8.9586e+25 16809.6  620
6.1 0 16809.6  620
6.2 0 16809.6  620
6.3 8.9586e+25 16809.6  620
6.4 0 16809.6  620
6.5 0 16809.6  620
6.6 0 16809.6  620
6.7 0 16809.6  620
6.8 6.27102e+26 16809.6  620
6.9 1.07503e+27 16809.6  620
7 9.85446e+26 16809.6  620
7.1 3.58344e+26 16809.6  620
7.2 8.06274e+26 16809.6  620
7.3 1.07503e+27 16809.6  620
7.4 1.70213e+27 16809.6  620
7.5 1.79172e+26 16809.6  620
7.6 1.34379e+27 16809.6  620
7.7 2.68758e+27 16809.6  620
7.8 7.16688e+26 16809.6  620
7.9 4.4793e+26 16809.6  620
8 5.37516e+26 16809.6  620
8.1 9.85446e+26 16809.6  620
8.2 1.97089e+27 16809.6  620
8.3 1.61255e+27 16809.6  620
8.4 1.97089e+27 16809.6  620
8.5 8.06274e+26 16809.6  620
8.6 1.07503e+27 16809.6  620
8.7 1.2542e+27 16809.6  620
8.8 1.52296e+27 16809.6  620
8.9 1.43338e+27 16809.6  620
9 1.16462e+27 16809.6  620
9.1 1.43338e+27 16809.6  620
9.2 1.07503e+27 16809.6  620
9.3 1.2542e+27 16809.6  620
9.4 1.70213e+27 16809.6  620
9.5 1.34379e+27 16809.6  620
9.6 1.07503e+27 16809.6  620
9.7 1.88131e+27 16809.6  620
9.8 1.61255e+27 16809.6  620
9.9 1.07503e+27 16809.6  620
10 2.68758e+26 16809.6  620
10.1 1.79172e+27 16809.6  620
10.2 8.9586e+26 16809.6  620
10.3 1.07503e+27 16809.6  620
10.4 1.52296e+27 16809.6  620
10.5 3.58344e+26 16809.6  620
10.6 1.52296e+27 16809.6  620
10.7 1.2542e+27 16809.6  620
10.8 8.06274e+26 16809.6  620
10.9 7.16688e+26 16809.6  620
11 1.07503e+27 16809.6  620
11.1 8.9586e+26 16809.6  620
11.2 8.06274e+26 16809.6  620
11.3 1.34379e+27 16809.6  620
11.4 7.16688e+26 16809.6  620
11.5 7.16688e+26 16809.6  620
11.6 1.88131e+27 16809.6  620
11.7 1.61255e+27 16809.6  620
11.8 3.58344e+26 16809.6  620
11.9 9.85446e+26 16809.6  620
12 1.43338e+27 16809.6  620
12.1 8.9586e+26 16809.6  620
12.2 8.06274e+26 16809.6  620
12.3 1.07503e+27 16809.6  620
12.4 1.70213e+27 16809.6  620
12.5 3.58344e+26 16809.6  620
12.6 1.2542e+27 16809.6  620
12.7 1.2542e+27 16809.6  620
12.8 1.07503e+27 16809.6  620
12.9 6.27102e+26 16809.6  620
13 7.16688e+26 16809.6  620
13.1 1.70213e+27 16809.6  620
13.2 9.85446e+26 16809.6  620
13.3 8.06274e+26 16809.6  620
13.4 1.2542e+27 16809.6  620
13.5 7.16688e+26 16809.6  620
13.6 1.07503e+27 16809.6  620
13.7 1.07503e+27 16809.6  620
13.8 4.4793e+26 16809.6  620
13.9 2.06048e+27 16809.6  620
14 1.2542e+27 16809.6  620
14.1 7.16688e+26 16809.6  620
14.2 8.9586e+26 16809.6  620
14.3 6.27102e+26 16809.6  620
14.4 8.9586e+26 16809.6  620
14.5 8.06274e+26 16809.6  620
14.6 7.16688e+26 16809.6  620
14.7 2.68758e+26 16809.6  620
14.8 5.37516e+26 16809.6  620
14.9 1.07503e+27 16809.6  620
15 1.79172e+26 16809.6  620
15.1 8.9586e+25 16809.6  620
15.2 8.9586e+25 16809.6  620
15.3 8.9586e+25 16809.6  620
15.4 8.9586e+25 16809.6  620
15.5 0 16809.6  620
15.6 0 16809.6  620
15.7 0 16809.6  620
15.8 0 16809.6  620
15.9 0 16809.6  620
16 0 16809.6  620
16.1 0 16809.6  620
16.2 0 16809.6  620
16.3 0 16809.6  620
16.4 0 16809.6  620
16.5 0 16809.6  620
16.6 0 16809.6  620
16.7 0 16809.6  620
16.8 0 16809.6  620
16.9 0 16809.6  620
17 0 16809.6  620
17.1 0 16809.6  620
17.2 0 16809.6  620
17.3 0 16809.6  620
17.4 0 16809.6  620
17.5 0 16809.6  620
17.6 0 16809.6  620
17.7 0 16809.6  620
17.8 0 16809.6  620
17.9 0 16809.6  620
18 0 16809.6  620
18.1 0 16809.6  620
18.2 0 16809.6  620
18.3 0 16809.6  620
18.4 0 16809.6  620
18.5 0 16809.6  620
18.6 0 16809.6  620
18.7 0 16809.6  620
18.8 0 16809.6  620
18.9 0 16809.6  620
19 0 16809.6  620
19.1 0 16809.6  620
19.2 0 16809.6  620
19.3 0 16809.6  620
19.4 0 16809.6  620
19.5 0 16809.6  620
19.6 0 16809.6  620
19.7 0 16809.6  620
19.8 0 16809.6  620
19.9 0 16809.6  620
20 0 16809.6  620
20.1 0 16809.6  620
20.2 0 16809.6  620
20.3 0 16809.6  620
20.4 0 16809.6  620
20.5 0 16809.6  620
20.6 0 16809.6  620
20.7 0 16809.6  620
20.8 0 16809.6  620
20.9 0 16809.6  620
21 0 16809.6  620
21.1 0 16809.6  620
21.2 0 16809.6  620
21.3 0 16809.6  620
21.4 0 16809.6  620
21.5 0 16809.6  620
21.6 0 16809.6  620
21.7 0 16809.6  620
21.8 0 16809.6  620
21.9 0 16809.6  620
22 0 16809.6  620
22.1 0 16809.6  620
22.2 0 16809.6  620
22.3 0 16809.6  620
22.4 0 16809.6  620
22.5 0 16809.6  620
22.6 0 16809.6  620
22.7 0 16809.6  620
22.8 0 16809.6  620
22.9 0 16809.6  620
23 0 16809.6  620
23.1 0 16809.6  620
23.2 0 16809.6  620
23.3 0 16809.6  620
23.4 0 16809.6  620
23.5 0 16809.6  620
23.6 0 16809.6  620
23.7 0 16809.6  620
23.8 0 16809.6  620
23.9 0 16809.6  620
24 0 16809.6  620
24.1 0 16809.6  620
24.2 0 16809.6  620
24.3 0 16809.6  620
24.4 0 16809.6  620
24.5 0 16809.6  620
24.6 0 16809.6  620
24.7 0 16809.6  620
24.8 0 16809.6  620
24.9 0 16809.6  620
25 0 16809.6  620
25.1 0 16809.6  620
25.2 0 16809.6  620
25.3 0 16809.6  620
25.4 0 16809.6  620
25.5 0 16809.6  620
25.6 0 16809.6  620
25.7 0 16809.6  620
25.8 0 16809.6  620
25.9 0 16809.6  620
26 0 16809.6  620
