0.0611541 8.72903 8.24191e+27 8241.91 304774
0.0331715 9.85435 6.18143e+27 6181.43 304774
0.0294841 12.6359 1.67526e+28 16752.6 304774
0.0452736 15.6482 2.95634e+27 2956.34 304774
0.0696503 8.29481 3.67303e+27 3673.03 304774
0.0503066 13.8984 6.80854e+27 6808.54 304774
0.0139724 7.55893 2.23965e+27 2239.65 304774
0.0830204 10.9014 6.80854e+27 6808.54 304774
0.00787974 15.8163 5.82309e+27 5823.09 304774
0.0308124 3.46372 1.34379e+27 1343.79 304774
0.143577 19.421 1.70213e+27 1702.13 304774
0.55132 15.3771 9.85446e+26 985.446 304774
0.0424161 10.7605 1.16462e+27 1164.62 304774
0.059323 17.2952 1.88131e+27 1881.31 304774
0.102104 14.9667 2.06048e+27 2060.48 304774
0.0648637 10.4118 1.2542e+27 1254.2 304774
0.150514 8.27899 9.85446e+26 985.446 304774
