0.0185959 8.79287 8.42108e+27 8421.08 322784
0.0860451 11.2729 6.71895e+27 6718.95 322784
0.0398922 12.5505 1.67526e+28 16752.6 322784
0.0526803 17.0876 2.95634e+27 2956.34 322784
0.098236 8.34968 3.67303e+27 3673.03 322784
0.0582048 14.8478 6.80854e+27 6808.54 322784
0.0507235 7.47295 2.23965e+27 2239.65 322784
0.00203832 9.97527 8.06274e+27 8062.74 322784
0.0360484 14.157 5.82309e+27 5823.09 322784
0.0353943 3.44524 1.34379e+27 1343.79 322784
0.030353 17.5766 1.70213e+27 1702.13 322784
0.323079 14.8233 9.85446e+26 985.446 322784
0.101421 9.79957 1.16462e+27 1164.62 322784
0.0664594 18.4056 1.88131e+27 1881.31 322784
0.0605028 14.2781 2.06048e+27 2060.48 322784
0.0828848 7.7001 9.85446e+26 985.446 322784
