0.0841222 7.40309 1.43338e+27 1433.38 47727.3
0.0643037 8.82719 1.52296e+27 1522.96 47727.3
0.00835991 9.69153 2.15006e+27 2150.06 47727.3
0.0563183 8.3508 8.9586e+26 895.86 47727.3
0.00520995 11.0075 1.52296e+27 1522.96 47727.3
0.0330544 7.38385 1.07503e+27 1075.03 47727.3
0.0125671 9.0053 3.2251e+27 3225.1 47727.3
0.0065875 11.8673 1.2542e+27 1254.2 47727.3
0.2268 8.38528 1.2542e+27 1254.2 47727.3
0.0209824 10.79 8.9586e+26 895.86 47727.3
0.0537847 9.0774 9.85446e+26 985.446 47727.3
0.051145 10.0556 9.85446e+26 985.446 47727.3
0.0168663 14.0511 1.34379e+27 1343.79 47727.3
0.0275588 10.577 2.59799e+27 2597.99 47727.3
0.0562112 9.55968 8.9586e+26 895.86 47727.3
0.0385051 10.102 8.9586e+26 895.86 47727.3
0.0358578 11.204 8.9586e+26 895.86 47727.3
0.0116074 13.0081 1.16462e+27 1164.62 47727.3
