0.0262815 11.8952 3.04592e+27 3045.92 70240.1
0.0432708 7.54671 1.43338e+27 1433.38 70240.1
0.0119937 15.0347 1.16462e+27 1164.62 70240.1
0.128349 9.03991 1.97089e+27 1970.89 70240.1
0.035619 9.05409 1.97089e+27 1970.89 70240.1
0.11336 9.33982 1.52296e+27 1522.96 70240.1
0.0173466 9.60764 4.12096e+27 4120.96 70240.1
0.15027 7.39476 1.07503e+27 1075.03 70240.1
0.0209974 8.82415 4.03137e+27 4031.37 70240.1
0.0108261 10.7575 1.52296e+27 1522.96 70240.1
0.017175 12.496 9.85446e+26 985.446 70240.1
0.0250089 11.7637 1.79172e+27 1791.72 70240.1
0.205117 3.73303 1.2542e+27 1254.2 70240.1
0.0371238 9.90719 1.07503e+27 1075.03 70240.1
0.0946373 11.2775 1.52296e+27 1522.96 70240.1
0.0438026 10.3371 4.03137e+27 4031.37 70240.1
0.192121 11.0256 1.16462e+27 1164.62 70240.1
0.0410682 12.8977 1.34379e+27 1343.79 70240.1
0.102219 12.3748 8.9586e+26 895.86 70240.1
0.00930508 12.4447 8.9586e+26 895.86 70240.1
0.227995 8.41085 8.9586e+26 895.86 70240.1
0.0913981 8.85354 8.9586e+26 895.86 70240.1
0.0346903 12.7711 8.9586e+26 895.86 70240.1
0.0444658 12.663 1.61255e+27 1612.55 70240.1
