0.0179848 8.96615 7.52522e+27 7525.22 211721
0.0334755 12.9483 1.5588e+28 15588 211721
0.0235773 16.3866 2.95634e+27 2956.34 211721
0.0718305 10.157 2.15006e+27 2150.06 211721
0.00300318 14.4531 6.62936e+27 6629.36 211721
0.113531 10.4141 1.43338e+27 1433.38 211721
0.0800795 7.59813 2.06048e+27 2060.48 211721
0.0730611 9.41555 6.80854e+27 6808.54 211721
0.239643 11.1752 5.55433e+27 5554.33 211721
0.0567891 11.5627 5.82309e+27 5823.09 211721
0.0355518 3.54329 1.2542e+27 1254.2 211721
0.162268 15.0509 1.70213e+27 1702.13 211721
0.045823 11.9286 9.85446e+26 985.446 211721
0.0609658 11.1561 1.88131e+27 1881.31 211721
0.0660865 14.5419 2.06048e+27 2060.48 211721
0.112151 12.3339 1.07503e+27 1075.03 211721
0.0751303 8.01949 8.9586e+26 895.86 211721
0.0332011 14.1827 1.07503e+27 1075.03 211721
