0 0 5703.26  826
0.001 8 5703.26  826
0.002 2 5703.26  826
0.003 20 5703.26  826
0.004 15 5703.26  826
0.005 26 5703.26  826
0.006 26 5703.26  826
0.007 21 5703.26  826
0.008 25 5703.26  826
0.009 28 5703.26  826
0.01 28 5703.26  826
0.011 34 5703.26  826
0.012 33 5703.26  826
0.013 33 5703.26  826
0.014 29 5703.26  826
0.015 26 5703.26  826
0.016 26 5703.26  826
0.017 20 5703.26  826
0.018 24 5703.26  826
0.019 20 5703.26  826
0.02 10 5703.26  826
0.021 13 5703.26  826
0.022 19 5703.26  826
0.023 7 5703.26  826
0.024 9 5703.26  826
0.025 15 5703.26  826
0.026 13 5703.26  826
0.027 14 5703.26  826
0.028 12 5703.26  826
0.029 6 5703.26  826
0.03 12 5703.26  826
0.031 5 5703.26  826
0.032 4 5703.26  826
0.033 8 5703.26  826
0.034 5 5703.26  826
0.035 6 5703.26  826
0.036 7 5703.26  826
0.037 3 5703.26  826
0.038 10 5703.26  826
0.039 7 5703.26  826
0.04 7 5703.26  826
0.041 7 5703.26  826
0.042 8 5703.26  826
0.043 6 5703.26  826
0.044 4 5703.26  826
0.045 6 5703.26  826
0.046 6 5703.26  826
0.047 3 5703.26  826
0.048 6 5703.26  826
0.049 2 5703.26  826
0.05 3 5703.26  826
0.051 1 5703.26  826
0.052 2 5703.26  826
0.053 5 5703.26  826
0.054 1 5703.26  826
0.055 2 5703.26  826
0.056 2 5703.26  826
0.057 3 5703.26  826
0.058 4 5703.26  826
0.059 8 5703.26  826
0.06 3 5703.26  826
0.061 3 5703.26  826
0.062 3 5703.26  826
0.063 0 5703.26  826
0.064 6 5703.26  826
0.065 1 5703.26  826
0.066 6 5703.26  826
0.067 5 5703.26  826
0.068 3 5703.26  826
0.069 3 5703.26  826
0.07 1 5703.26  826
0.071 1 5703.26  826
0.072 4 5703.26  826
0.073 2 5703.26  826
0.074 1 5703.26  826
0.075 3 5703.26  826
0.076 4 5703.26  826
0.077 0 5703.26  826
0.078 5 5703.26  826
0.079 0 5703.26  826
0.08 55 5703.26  826
