0.0278366 12.4654 3.13551e+27 3135.51 88650.7
0.00250803 14.4751 1.16462e+27 1164.62 88650.7
0.0746323 8.47143 1.97089e+27 1970.89 88650.7
0.0675642 9.23692 2.15006e+27 2150.06 88650.7
0.024423 9.22399 1.97089e+27 1970.89 88650.7
0.0560688 9.40629 5.82309e+27 5823.09 88650.7
0.210205 8.15375 1.07503e+27 1075.03 88650.7
0.127252 7.72251 1.34379e+27 1343.79 88650.7
0.0330971 9.70873 4.30013e+27 4300.13 88650.7
0.0148593 10.0627 1.52296e+27 1522.96 88650.7
0.0458645 10.8978 5.28557e+27 5285.57 88650.7
0.0462085 11.7454 4.4793e+27 4479.3 88650.7
0.0885647 3.81787 1.2542e+27 1254.2 88650.7
0.113263 9.80396 8.9586e+26 895.86 88650.7
0.0382694 11.8405 2.50841e+27 2508.41 88650.7
0.0835702 10.726 8.9586e+26 895.86 88650.7
0.104465 10.2396 8.9586e+26 895.86 88650.7
0.0926292 7.46524 8.9586e+26 895.86 88650.7
0.0639307 9.32417 9.85446e+26 985.446 88650.7
0.0270812 10.6645 1.07503e+27 1075.03 88650.7
0.0101609 13.9218 8.9586e+26 895.86 88650.7
0.0362105 13.5395 1.61255e+27 1612.55 88650.7
