0.079224 11.5762 3.04592e+27 3045.92 74542.6
0.0633768 7.89041 1.43338e+27 1433.38 74542.6
0.00612901 15.014 1.16462e+27 1164.62 74542.6
0.113577 8.49704 1.97089e+27 1970.89 74542.6
0.0498887 9.34453 1.97089e+27 1970.89 74542.6
0.0534115 9.58731 1.70213e+27 1702.13 74542.6
0.0497001 9.81561 4.21054e+27 4210.54 74542.6
0.341726 8.54185 1.07503e+27 1075.03 74542.6
0.0281025 9.02696 4.03137e+27 4031.37 74542.6
0.0256418 10.4 1.52296e+27 1522.96 74542.6
0.0142775 10.6567 5.19599e+27 5195.99 74542.6
0.0405002 11.3859 1.79172e+27 1791.72 74542.6
0.136649 3.86963 1.2542e+27 1254.2 74542.6
0.0419599 10.018 1.07503e+27 1075.03 74542.6
0.11093 11.0138 1.52296e+27 1522.96 74542.6
0.0790927 12.2847 1.16462e+27 1164.62 74542.6
0.0104964 12.6878 1.34379e+27 1343.79 74542.6
0.0586733 12.9632 8.9586e+26 895.86 74542.6
0.069792 13.1675 8.9586e+26 895.86 74542.6
0.0483058 8.8964 8.9586e+26 895.86 74542.6
0.0557819 8.70995 9.85446e+26 985.446 74542.6
0.0479952 13.0244 8.9586e+26 895.86 74542.6
0.0622451 12.693 1.61255e+27 1612.55 74542.6
