0.0359745 12.5175 3.13551e+27 3135.51 86749.6
0.174009 8.19814 1.43338e+27 1433.38 86749.6
0.00667173 14.5238 1.16462e+27 1164.62 86749.6
0.083274 8.52478 1.97089e+27 1970.89 86749.6
0.0455857 8.85419 2.15006e+27 2150.06 86749.6
0.0348878 9.37671 1.97089e+27 1970.89 86749.6
0.024284 9.26465 5.82309e+27 5823.09 86749.6
0.194086 8.04588 1.07503e+27 1075.03 86749.6
0.0973125 7.65421 1.34379e+27 1343.79 86749.6
0.0144209 9.61999 4.30013e+27 4300.13 86749.6
0.025822 10.8873 1.52296e+27 1522.96 86749.6
0.0516492 10.8816 5.28557e+27 5285.57 86749.6
0.0427836 11.6713 4.4793e+27 4479.3 86749.6
0.0540771 3.79616 1.2542e+27 1254.2 86749.6
0.106517 9.5116 8.9586e+26 895.86 86749.6
0.0351374 12.0746 2.50841e+27 2508.41 86749.6
0.0951468 10.4845 8.9586e+26 895.86 86749.6
0.102724 9.62016 8.9586e+26 895.86 86749.6
0.040018 6.83593 8.9586e+26 895.86 86749.6
0.113205 9.73325 9.85446e+26 985.446 86749.6
0.023643 10.6705 1.07503e+27 1075.03 86749.6
0.0186755 13.7764 8.9586e+26 895.86 86749.6
0.0322691 13.6161 1.61255e+27 1612.55 86749.6
