0.0662558 7.84068 1.43338e+27 1433.38 63436.3
0.0110041 14.6332 1.16462e+27 1164.62 63436.3
0.126736 9.43416 1.79172e+27 1791.72 63436.3
0.0231316 10.1527 1.88131e+27 1881.31 63436.3
0.0461826 11.8995 2.32924e+27 2329.24 63436.3
0.333466 8.97536 8.9586e+26 895.86 63436.3
0.00831396 10.1869 2.59799e+27 2597.99 63436.3
0.202324 9.53583 1.07503e+27 1075.03 63436.3
0.0166989 8.57276 4.03137e+27 4031.37 63436.3
0.0453256 11.7437 1.52296e+27 1522.96 63436.3
0.0320517 11.4126 9.85446e+26 985.446 63436.3
0.0653871 13.1843 9.85446e+26 985.446 63436.3
0.157657 3.6499 1.2542e+27 1254.2 63436.3
0.322562 9.23032 1.07503e+27 1075.03 63436.3
0.0410633 9.32929 1.52296e+27 1522.96 63436.3
0.03241 10.1287 3.31468e+27 3314.68 63436.3
0.122226 9.55893 1.07503e+27 1075.03 63436.3
0.0314363 13.3433 1.34379e+27 1343.79 63436.3
0.0705951 10.5268 8.9586e+26 895.86 63436.3
0.0923384 12.6139 8.9586e+26 895.86 63436.3
0.00955503 8.90817 8.9586e+26 895.86 63436.3
0.226198 8.59061 8.9586e+26 895.86 63436.3
0.0168904 12.0504 8.9586e+26 895.86 63436.3
0.0684038 12.3776 1.61255e+27 1612.55 63436.3
