0.0212193 13.6825 3.2251e+27 3225.1 105760
0.0483918 14.8978 1.16462e+27 1164.62 105760
0.0130451 9.43147 2.32924e+27 2329.24 105760
0.118284 10.2633 2.15006e+27 2150.06 105760
0.0218212 12.8832 1.16462e+27 1164.62 105760
0.0653695 10.2495 2.06048e+27 2060.48 105760
0.0192444 8.22985 1.97089e+27 1970.89 105760
0.0676958 10.606 1.34379e+28 13437.9 105760
0.13822 8.68265 1.43338e+27 1433.38 105760
0.201715 8.51128 4.65847e+27 4658.47 105760
0.0803499 9.07959 1.52296e+27 1522.96 105760
0.0191207 11.6364 5.46475e+27 5464.75 105760
0.0859881 3.80893 1.2542e+27 1254.2 105760
0.117943 8.61851 8.9586e+26 895.86 105760
0.0507361 12.7428 9.85446e+26 985.446 105760
0.223542 15.816 8.9586e+26 895.86 105760
0.418229 10.6688 8.9586e+26 895.86 105760
0.0580327 13.7513 1.97089e+27 1970.89 105760
0.0245641 14.023 8.9586e+26 895.86 105760
0.121056 12.1108 9.85446e+26 985.446 105760
0.0503922 10.6888 9.85446e+26 985.446 105760
0.0808302 12.6279 1.34379e+27 1343.79 105760
0.0604215 14.6094 8.9586e+26 895.86 105760
0.0343408 12.9128 1.61255e+27 1612.55 105760
0.0162664 14.2847 8.9586e+26 895.86 105760
