0 1 244740  75
0.001 2 244740  75
0.002 1 244740  75
0.003 0 244740  75
0.004 2 244740  75
0.005 3 244740  75
0.006 1 244740  75
0.007 1 244740  75
0.008 1 244740  75
0.009 0 244740  75
0.01 1 244740  75
0.011 1 244740  75
0.012 1 244740  75
0.013 2 244740  75
0.014 0 244740  75
0.015 1 244740  75
0.016 1 244740  75
0.017 1 244740  75
0.018 2 244740  75
0.019 0 244740  75
0.02 2 244740  75
0.021 0 244740  75
0.022 1 244740  75
0.023 2 244740  75
0.024 1 244740  75
0.025 0 244740  75
0.026 0 244740  75
0.027 2 244740  75
0.028 0 244740  75
0.029 0 244740  75
0.03 0 244740  75
0.031 0 244740  75
0.032 1 244740  75
0.033 0 244740  75
0.034 0 244740  75
0.035 0 244740  75
0.036 0 244740  75
0.037 1 244740  75
0.038 1 244740  75
0.039 1 244740  75
0.04 2 244740  75
0.041 1 244740  75
0.042 1 244740  75
0.043 1 244740  75
0.044 0 244740  75
0.045 0 244740  75
0.046 1 244740  75
0.047 0 244740  75
0.048 1 244740  75
0.049 1 244740  75
0.05 1 244740  75
0.051 0 244740  75
0.052 0 244740  75
0.053 0 244740  75
0.054 0 244740  75
0.055 0 244740  75
0.056 1 244740  75
0.057 0 244740  75
0.058 0 244740  75
0.059 0 244740  75
0.06 0 244740  75
0.061 1 244740  75
0.062 0 244740  75
0.063 1 244740  75
0.064 0 244740  75
0.065 1 244740  75
0.066 0 244740  75
0.067 0 244740  75
0.068 0 244740  75
0.069 0 244740  75
0.07 0 244740  75
0.071 0 244740  75
0.072 0 244740  75
0.073 0 244740  75
0.074 0 244740  75
0.075 0 244740  75
0.076 0 244740  75
0.077 0 244740  75
0.078 0 244740  75
0.079 0 244740  75
0.08 26 244740  75
