0 0 10706.1  722
0.001 5 10706.1  722
0.002 9 10706.1  722
0.003 13 10706.1  722
0.004 13 10706.1  722
0.005 11 10706.1  722
0.006 12 10706.1  722
0.007 27 10706.1  722
0.008 25 10706.1  722
0.009 20 10706.1  722
0.01 15 10706.1  722
0.011 29 10706.1  722
0.012 25 10706.1  722
0.013 23 10706.1  722
0.014 16 10706.1  722
0.015 19 10706.1  722
0.016 24 10706.1  722
0.017 15 10706.1  722
0.018 20 10706.1  722
0.019 11 10706.1  722
0.02 12 10706.1  722
0.021 9 10706.1  722
0.022 11 10706.1  722
0.023 12 10706.1  722
0.024 13 10706.1  722
0.025 12 10706.1  722
0.026 16 10706.1  722
0.027 13 10706.1  722
0.028 16 10706.1  722
0.029 7 10706.1  722
0.03 8 10706.1  722
0.031 12 10706.1  722
0.032 7 10706.1  722
0.033 7 10706.1  722
0.034 4 10706.1  722
0.035 12 10706.1  722
0.036 7 10706.1  722
0.037 6 10706.1  722
0.038 7 10706.1  722
0.039 4 10706.1  722
0.04 4 10706.1  722
0.041 8 10706.1  722
0.042 4 10706.1  722
0.043 4 10706.1  722
0.044 3 10706.1  722
0.045 2 10706.1  722
0.046 5 10706.1  722
0.047 4 10706.1  722
0.048 4 10706.1  722
0.049 6 10706.1  722
0.05 2 10706.1  722
0.051 3 10706.1  722
0.052 5 10706.1  722
0.053 2 10706.1  722
0.054 0 10706.1  722
0.055 5 10706.1  722
0.056 4 10706.1  722
0.057 2 10706.1  722
0.058 1 10706.1  722
0.059 4 10706.1  722
0.06 2 10706.1  722
0.061 3 10706.1  722
0.062 3 10706.1  722
0.063 4 10706.1  722
0.064 2 10706.1  722
0.065 3 10706.1  722
0.066 2 10706.1  722
0.067 3 10706.1  722
0.068 4 10706.1  722
0.069 1 10706.1  722
0.07 2 10706.1  722
0.071 2 10706.1  722
0.072 4 10706.1  722
0.073 3 10706.1  722
0.074 4 10706.1  722
0.075 1 10706.1  722
0.076 2 10706.1  722
0.077 1 10706.1  722
0.078 3 10706.1  722
0.079 0 10706.1  722
0.08 72 10706.1  722
