0 3 7704.4  781
0.001 4 7704.4  781
0.002 9 7704.4  781
0.003 10 7704.4  781
0.004 15 7704.4  781
0.005 25 7704.4  781
0.006 22 7704.4  781
0.007 19 7704.4  781
0.008 16 7704.4  781
0.009 25 7704.4  781
0.01 36 7704.4  781
0.011 20 7704.4  781
0.012 27 7704.4  781
0.013 24 7704.4  781
0.014 23 7704.4  781
0.015 19 7704.4  781
0.016 19 7704.4  781
0.017 23 7704.4  781
0.018 17 7704.4  781
0.019 17 7704.4  781
0.02 13 7704.4  781
0.021 15 7704.4  781
0.022 16 7704.4  781
0.023 15 7704.4  781
0.024 18 7704.4  781
0.025 14 7704.4  781
0.026 12 7704.4  781
0.027 13 7704.4  781
0.028 13 7704.4  781
0.029 8 7704.4  781
0.03 8 7704.4  781
0.031 7 7704.4  781
0.032 15 7704.4  781
0.033 9 7704.4  781
0.034 5 7704.4  781
0.035 4 7704.4  781
0.036 4 7704.4  781
0.037 3 7704.4  781
0.038 6 7704.4  781
0.039 4 7704.4  781
0.04 5 7704.4  781
0.041 7 7704.4  781
0.042 9 7704.4  781
0.043 6 7704.4  781
0.044 3 7704.4  781
0.045 2 7704.4  781
0.046 2 7704.4  781
0.047 6 7704.4  781
0.048 3 7704.4  781
0.049 4 7704.4  781
0.05 6 7704.4  781
0.051 3 7704.4  781
0.052 4 7704.4  781
0.053 7 7704.4  781
0.054 1 7704.4  781
0.055 1 7704.4  781
0.056 3 7704.4  781
0.057 1 7704.4  781
0.058 2 7704.4  781
0.059 2 7704.4  781
0.06 5 7704.4  781
0.061 3 7704.4  781
0.062 1 7704.4  781
0.063 7 7704.4  781
0.064 2 7704.4  781
0.065 4 7704.4  781
0.066 0 7704.4  781
0.067 3 7704.4  781
0.068 0 7704.4  781
0.069 3 7704.4  781
0.07 7 7704.4  781
0.071 0 7704.4  781
0.072 3 7704.4  781
0.073 1 7704.4  781
0.074 2 7704.4  781
0.075 5 7704.4  781
0.076 0 7704.4  781
0.077 1 7704.4  781
0.078 3 7704.4  781
0.079 3 7704.4  781
0.08 74 7704.4  781
