0.0191713 7.46526 1.43338e+27 1433.38 45426
0.0809628 8.95907 1.34379e+27 1343.79 45426
0.0229114 9.82005 2.15006e+27 2150.06 45426
0.0109468 8.38756 8.9586e+26 895.86 45426
0.0342032 7.45448 1.07503e+27 1075.03 45426
0.0195104 9.00667 3.2251e+27 3225.1 45426
0.0238277 11.813 1.2542e+27 1254.2 45426
0.056884 7.9439 1.2542e+27 1254.2 45426
0.0598358 9.37642 9.85446e+26 985.446 45426
0.0319683 10.4581 9.85446e+26 985.446 45426
0.0139717 14.0362 1.34379e+27 1343.79 45426
0.0248789 10.444 2.41882e+27 2418.82 45426
0.0842568 9.54486 8.9586e+26 895.86 45426
0.0342155 10.5188 8.9586e+26 895.86 45426
0.0499327 10.1082 8.9586e+26 895.86 45426
0.0207568 11.6903 8.9586e+26 895.86 45426
0.00720177 13.2483 1.16462e+27 1164.62 45426
