0 0 30717.6  453
0.001 3 30717.6  453
0.002 3 30717.6  453
0.003 4 30717.6  453
0.004 1 30717.6  453
0.005 6 30717.6  453
0.006 4 30717.6  453
0.007 3 30717.6  453
0.008 4 30717.6  453
0.009 12 30717.6  453
0.01 9 30717.6  453
0.011 10 30717.6  453
0.012 9 30717.6  453
0.013 14 30717.6  453
0.014 4 30717.6  453
0.015 9 30717.6  453
0.016 6 30717.6  453
0.017 15 30717.6  453
0.018 12 30717.6  453
0.019 9 30717.6  453
0.02 10 30717.6  453
0.021 12 30717.6  453
0.022 9 30717.6  453
0.023 6 30717.6  453
0.024 9 30717.6  453
0.025 9 30717.6  453
0.026 6 30717.6  453
0.027 9 30717.6  453
0.028 8 30717.6  453
0.029 7 30717.6  453
0.03 10 30717.6  453
0.031 4 30717.6  453
0.032 3 30717.6  453
0.033 5 30717.6  453
0.034 5 30717.6  453
0.035 5 30717.6  453
0.036 3 30717.6  453
0.037 8 30717.6  453
0.038 5 30717.6  453
0.039 5 30717.6  453
0.04 3 30717.6  453
0.041 4 30717.6  453
0.042 5 30717.6  453
0.043 6 30717.6  453
0.044 4 30717.6  453
0.045 7 30717.6  453
0.046 5 30717.6  453
0.047 5 30717.6  453
0.048 3 30717.6  453
0.049 3 30717.6  453
0.05 4 30717.6  453
0.051 7 30717.6  453
0.052 4 30717.6  453
0.053 3 30717.6  453
0.054 5 30717.6  453
0.055 0 30717.6  453
0.056 2 30717.6  453
0.057 3 30717.6  453
0.058 3 30717.6  453
0.059 2 30717.6  453
0.06 1 30717.6  453
0.061 1 30717.6  453
0.062 4 30717.6  453
0.063 5 30717.6  453
0.064 1 30717.6  453
0.065 2 30717.6  453
0.066 1 30717.6  453
0.067 3 30717.6  453
0.068 1 30717.6  453
0.069 0 30717.6  453
0.07 2 30717.6  453
0.071 1 30717.6  453
0.072 2 30717.6  453
0.073 1 30717.6  453
0.074 1 30717.6  453
0.075 1 30717.6  453
0.076 3 30717.6  453
0.077 3 30717.6  453
0.078 3 30717.6  453
0.079 3 30717.6  453
0.08 59 30717.6  453
