0.0387021 12.5419 3.13551e+27 3135.51 83847.9
0.0663074 8.34812 1.43338e+27 1433.38 83847.9
0.0181441 14.6364 1.16462e+27 1164.62 83847.9
0.0606672 8.36092 1.97089e+27 1970.89 83847.9
0.0075119 9.6089 2.15006e+27 2150.06 83847.9
0.0273275 8.88669 1.88131e+27 1881.31 83847.9
0.0315526 9.70669 5.82309e+27 5823.09 83847.9
0.270179 8.3489 1.07503e+27 1075.03 83847.9
0.113785 7.84409 1.34379e+27 1343.79 83847.9
0.028062 9.55605 4.12096e+27 4120.96 83847.9
0.0274452 10.8939 1.52296e+27 1522.96 83847.9
0.047805 10.9294 5.28557e+27 5285.57 83847.9
0.0296744 11.3837 4.4793e+27 4479.3 83847.9
0.105233 3.80751 1.2542e+27 1254.2 83847.9
0.107183 9.40173 8.9586e+26 895.86 83847.9
0.0428627 12.0258 2.50841e+27 2508.41 83847.9
0.108379 9.98193 8.9586e+26 895.86 83847.9
0.0491077 6.85734 8.9586e+26 895.86 83847.9
0.0941647 9.72579 9.85446e+26 985.446 83847.9
0.0285527 13.7696 8.9586e+26 895.86 83847.9
0.0249395 13.1097 1.61255e+27 1612.55 83847.9
