0.0387324 12.4557 3.13551e+27 3135.51 89851.4
0.0159295 14.3648 1.16462e+27 1164.62 89851.4
0.0201936 9.03488 1.97089e+27 1970.89 89851.4
0.0449918 9.79259 2.15006e+27 2150.06 89851.4
0.0678528 8.42603 1.97089e+27 1970.89 89851.4
0.0510026 9.19647 5.82309e+27 5823.09 89851.4
0.261749 8.45152 1.07503e+27 1075.03 89851.4
0.1099 7.75086 1.34379e+27 1343.79 89851.4
0.0590812 9.73721 4.30013e+27 4300.13 89851.4
0.0375611 10.1563 1.52296e+27 1522.96 89851.4
0.0599965 10.8317 5.28557e+27 5285.57 89851.4
0.0463518 11.7562 4.4793e+27 4479.3 89851.4
0.0515371 3.8285 1.2542e+27 1254.2 89851.4
0.110721 9.61128 8.9586e+26 895.86 89851.4
0.0509877 11.7416 2.50841e+27 2508.41 89851.4
0.0862702 10.4956 8.9586e+26 895.86 89851.4
0.0485729 10.7576 8.9586e+26 895.86 89851.4
0.086046 7.41613 8.9586e+26 895.86 89851.4
0.052644 9.26978 9.85446e+26 985.446 89851.4
0.0571377 10.6622 1.07503e+27 1075.03 89851.4
0.00914571 13.8421 8.9586e+26 895.86 89851.4
0.0326733 13.5366 1.61255e+27 1612.55 89851.4
