0 0 45826.2  343
0.1 0 45826.2  343
0.2 0 45826.2  343
0.3 0 45826.2  343
0.4 0 45826.2  343
0.5 0 45826.2  343
0.6 0 45826.2  343
0.7 0 45826.2  343
0.8 0 45826.2  343
0.9 0 45826.2  343
1 0 45826.2  343
1.1 0 45826.2  343
1.2 0 45826.2  343
1.3 0 45826.2  343
1.4 0 45826.2  343
1.5 0 45826.2  343
1.6 0 45826.2  343
1.7 0 45826.2  343
1.8 0 45826.2  343
1.9 0 45826.2  343
2 0 45826.2  343
2.1 0 45826.2  343
2.2 0 45826.2  343
2.3 0 45826.2  343
2.4 0 45826.2  343
2.5 0 45826.2  343
2.6 0 45826.2  343
2.7 0 45826.2  343
2.8 0 45826.2  343
2.9 0 45826.2  343
3 8.9586e+25 45826.2  343
3.1 2.68758e+26 45826.2  343
3.2 0 45826.2  343
3.3 0 45826.2  343
3.4 1.79172e+26 45826.2  343
3.5 0 45826.2  343
3.6 2.68758e+26 45826.2  343
3.7 0 45826.2  343
3.8 0 45826.2  343
3.9 0 45826.2  343
4 0 45826.2  343
4.1 0 45826.2  343
4.2 0 45826.2  343
4.3 0 45826.2  343
4.4 0 45826.2  343
4.5 0 45826.2  343
4.6 0 45826.2  343
4.7 0 45826.2  343
4.8 0 45826.2  343
4.9 0 45826.2  343
5 0 45826.2  343
5.1 0 45826.2  343
5.2 0 45826.2  343
5.3 0 45826.2  343
5.4 0 45826.2  343
5.5 0 45826.2  343
5.6 0 45826.2  343
5.7 0 45826.2  343
5.8 0 45826.2  343
5.9 0 45826.2  343
6 0 45826.2  343
6.1 0 45826.2  343
6.2 0 45826.2  343
6.3 0 45826.2  343
6.4 0 45826.2  343
6.5 0 45826.2  343
6.6 8.9586e+25 45826.2  343
6.7 0 45826.2  343
6.8 2.68758e+26 45826.2  343
6.9 8.06274e+26 45826.2  343
7 1.07503e+27 45826.2  343
7.1 4.4793e+26 45826.2  343
7.2 0 45826.2  343
7.3 8.9586e+26 45826.2  343
7.4 3.67303e+27 45826.2  343
7.5 8.06274e+26 45826.2  343
7.6 7.16688e+26 45826.2  343
7.7 8.9586e+25 45826.2  343
7.8 1.79172e+26 45826.2  343
7.9 1.52296e+27 45826.2  343
8 1.07503e+27 45826.2  343
8.1 3.58344e+26 45826.2  343
8.2 1.52296e+27 45826.2  343
8.3 1.79172e+26 45826.2  343
8.4 1.52296e+27 45826.2  343
8.5 3.58344e+26 45826.2  343
8.6 1.88131e+27 45826.2  343
8.7 7.16688e+26 45826.2  343
8.8 6.27102e+26 45826.2  343
8.9 2.06048e+27 45826.2  343
9 4.03137e+27 45826.2  343
9.1 1.79172e+26 45826.2  343
9.2 1.2542e+27 45826.2  343
9.3 3.58344e+26 45826.2  343
9.4 1.43338e+27 45826.2  343
9.5 7.16688e+26 45826.2  343
9.6 2.50841e+27 45826.2  343
9.7 2.32924e+27 45826.2  343
9.8 1.52296e+27 45826.2  343
9.9 8.9586e+25 45826.2  343
10 6.27102e+26 45826.2  343
10.1 1.43338e+27 45826.2  343
10.2 2.68758e+26 45826.2  343
10.3 1.07503e+27 45826.2  343
10.4 3.76261e+27 45826.2  343
10.5 2.77717e+27 45826.2  343
10.6 2.68758e+26 45826.2  343
10.7 5.37516e+26 45826.2  343
10.8 1.70213e+27 45826.2  343
10.9 0 45826.2  343
11 1.88131e+27 45826.2  343
11.1 1.43338e+27 45826.2  343
11.2 8.9586e+26 45826.2  343
11.3 3.04592e+27 45826.2  343
11.4 4.4793e+26 45826.2  343
11.5 8.06274e+26 45826.2  343
11.6 1.79172e+26 45826.2  343
11.7 8.9586e+26 45826.2  343
11.8 2.59799e+27 45826.2  343
11.9 5.37516e+26 45826.2  343
12 8.06274e+26 45826.2  343
12.1 1.79172e+27 45826.2  343
12.2 9.85446e+26 45826.2  343
12.3 8.9586e+25 45826.2  343
12.4 1.2542e+27 45826.2  343
12.5 7.16688e+26 45826.2  343
12.6 1.16462e+27 45826.2  343
12.7 6.27102e+26 45826.2  343
12.8 9.85446e+26 45826.2  343
12.9 4.4793e+26 45826.2  343
