0.0551639 7.4915 1.43338e+27 1433.38 69639.8
0.0125592 14.9453 1.16462e+27 1164.62 69639.8
0.135801 9.13562 1.97089e+27 1970.89 69639.8
0.0504317 9.19067 1.97089e+27 1970.89 69639.8
0.054559 12.185 2.32924e+27 2329.24 69639.8
0.136341 8.93448 1.52296e+27 1522.96 69639.8
0.0224681 9.62784 4.12096e+27 4120.96 69639.8
0.0926643 8.91303 1.07503e+27 1075.03 69639.8
0.0383524 8.44224 4.03137e+27 4031.37 69639.8
0.0152644 10.732 1.52296e+27 1522.96 69639.8
0.019382 12.4685 9.85446e+26 985.446 69639.8
0.0244687 11.7338 1.79172e+27 1791.72 69639.8
0.162673 3.77327 1.2542e+27 1254.2 69639.8
0.0466733 10.0787 1.07503e+27 1075.03 69639.8
0.0901385 11.1511 1.52296e+27 1522.96 69639.8
0.0352573 10.3578 4.03137e+27 4031.37 69639.8
0.194352 10.9923 1.16462e+27 1164.62 69639.8
0.0124561 13.1631 1.34379e+27 1343.79 69639.8
0.106926 12.4452 8.9586e+26 895.86 69639.8
0.0137722 12.4904 8.9586e+26 895.86 69639.8
0.207421 8.24311 8.9586e+26 895.86 69639.8
0.0920126 8.81048 8.9586e+26 895.86 69639.8
0.0330555 12.8029 8.9586e+26 895.86 69639.8
0.0438557 12.6217 1.61255e+27 1612.55 69639.8
