0 0 45125.8  349
0.001 1 45125.8  349
0.002 0 45125.8  349
0.003 5 45125.8  349
0.004 2 45125.8  349
0.005 1 45125.8  349
0.006 6 45125.8  349
0.007 5 45125.8  349
0.008 3 45125.8  349
0.009 5 45125.8  349
0.01 7 45125.8  349
0.011 6 45125.8  349
0.012 4 45125.8  349
0.013 2 45125.8  349
0.014 7 45125.8  349
0.015 5 45125.8  349
0.016 6 45125.8  349
0.017 7 45125.8  349
0.018 6 45125.8  349
0.019 7 45125.8  349
0.02 4 45125.8  349
0.021 1 45125.8  349
0.022 5 45125.8  349
0.023 5 45125.8  349
0.024 6 45125.8  349
0.025 5 45125.8  349
0.026 5 45125.8  349
0.027 5 45125.8  349
0.028 8 45125.8  349
0.029 3 45125.8  349
0.03 4 45125.8  349
0.031 9 45125.8  349
0.032 6 45125.8  349
0.033 10 45125.8  349
0.034 7 45125.8  349
0.035 7 45125.8  349
0.036 2 45125.8  349
0.037 5 45125.8  349
0.038 3 45125.8  349
0.039 3 45125.8  349
0.04 6 45125.8  349
0.041 4 45125.8  349
0.042 3 45125.8  349
0.043 3 45125.8  349
0.044 4 45125.8  349
0.045 6 45125.8  349
0.046 5 45125.8  349
0.047 3 45125.8  349
0.048 5 45125.8  349
0.049 3 45125.8  349
0.05 1 45125.8  349
0.051 6 45125.8  349
0.052 1 45125.8  349
0.053 0 45125.8  349
0.054 3 45125.8  349
0.055 2 45125.8  349
0.056 2 45125.8  349
0.057 3 45125.8  349
0.058 2 45125.8  349
0.059 0 45125.8  349
0.06 1 45125.8  349
0.061 1 45125.8  349
0.062 2 45125.8  349
0.063 3 45125.8  349
0.064 2 45125.8  349
0.065 3 45125.8  349
0.066 2 45125.8  349
0.067 1 45125.8  349
0.068 2 45125.8  349
0.069 2 45125.8  349
0.07 3 45125.8  349
0.071 2 45125.8  349
0.072 3 45125.8  349
0.073 1 45125.8  349
0.074 2 45125.8  349
0.075 0 45125.8  349
0.076 2 45125.8  349
0.077 2 45125.8  349
0.078 0 45125.8  349
0.079 2 45125.8  349
0.08 61 45125.8  349
