0.0372709 12.442 3.13551e+27 3135.51 90051.5
0.0137389 14.3806 1.16462e+27 1164.62 90051.5
0.019467 9.02988 1.97089e+27 1970.89 90051.5
0.0484745 9.83182 2.15006e+27 2150.06 90051.5
0.0692565 8.40212 1.97089e+27 1970.89 90051.5
0.0488868 9.22776 5.82309e+27 5823.09 90051.5
0.214019 8.00521 1.07503e+27 1075.03 90051.5
0.112499 7.76537 1.34379e+27 1343.79 90051.5
0.0591376 9.69608 4.30013e+27 4300.13 90051.5
0.0369786 10.1792 1.52296e+27 1522.96 90051.5
0.0655005 10.8501 5.28557e+27 5285.57 90051.5
0.0450655 11.7551 4.4793e+27 4479.3 90051.5
0.089597 3.82916 1.2542e+27 1254.2 90051.5
0.111489 9.53735 8.9586e+26 895.86 90051.5
0.0516604 11.7408 2.50841e+27 2508.41 90051.5
0.082904 10.4402 8.9586e+26 895.86 90051.5
0.0461458 10.7772 8.9586e+26 895.86 90051.5
0.0820965 7.42659 9.85446e+26 985.446 90051.5
0.053436 9.25656 9.85446e+26 985.446 90051.5
0.0575202 10.6506 1.07503e+27 1075.03 90051.5
0.00862263 13.8397 8.9586e+26 895.86 90051.5
0.0323777 13.5501 1.61255e+27 1612.55 90051.5
