0.0759388 7.207 1.43338e+27 1433.38 48227.6
0.083797 9.9103 9.85446e+26 985.446 48227.6
0.0646324 8.56973 1.52296e+27 1522.96 48227.6
0.00413949 9.70009 2.15006e+27 2150.06 48227.6
0.0165421 8.20882 8.9586e+26 895.86 48227.6
0.00625792 10.953 2.41882e+27 2418.82 48227.6
0.0559077 7.34068 1.07503e+27 1075.03 48227.6
0.029021 9.06644 3.2251e+27 3225.1 48227.6
0.0209549 12.1583 1.2542e+27 1254.2 48227.6
0.185454 8.17628 1.2542e+27 1254.2 48227.6
0.0561138 9.03901 9.85446e+26 985.446 48227.6
0.0542701 10.1787 9.85446e+26 985.446 48227.6
0.0107752 14.0536 1.34379e+27 1343.79 48227.6
0.036315 10.5829 2.59799e+27 2597.99 48227.6
0.0484536 9.57396 8.9586e+26 895.86 48227.6
0.0341648 9.97034 8.9586e+26 895.86 48227.6
0.0336613 11.2238 8.9586e+26 895.86 48227.6
0.0133515 12.8197 1.16462e+27 1164.62 48227.6
