92152.7 0.0411006 5.18225 1.8997e+30


0.107103 7.32407 1.79172e+26
0.0267866 11.5518 7.16688e+26
0.125245 8.41604 1.79172e+26
0.101391 7.80764 1.79172e+26
0.0284104 11.7555 8.9586e+25
0.116005 10.1827 4.4793e+26
0.0614646 10.2813 5.37516e+26
0.0547659 10.123 2.68758e+26
0.0862441 11.398 4.4793e+26
0.152467 8.84121 1.79172e+26
0.224602 11.6513 1.79172e+26
0.037229 14.4109 1.79172e+26
0.0494255 7.13659 6.27102e+26
0.10085 11.899 4.4793e+26
0.0574851 13.3451 1.79172e+26
0.00510242 14.1692 1.79172e+26
0.0712866 14.4794 1.79172e+26
0.204222 9.29715 8.06274e+26
0.0342222 13.9694 4.4793e+26
0.13576 9.31737 3.58344e+26
0.0190983 13.6893 8.9586e+25
0.0263952 10.2638 7.16688e+26
0.0447134 11.823 8.9586e+25
0.0527061 12.8448 8.9586e+25
0.0994785 16.3093 2.68758e+26
0.0357756 13.9216 8.9586e+25
0.0165575 13.1936 8.9586e+25
0.0644927 11.3911 8.9586e+25
0.0447079 14.1719 1.79172e+26
0.0418752 13.1295 1.79172e+26
0.0349204 14.2526 1.79172e+26
0.0255519 14.5685 8.06274e+26
0.0263968 2.72377 8.9586e+25
0.0314854 14.2923 8.9586e+25
0.040487 14.5374 8.9586e+25
0.0448155 12.3648 7.16688e+26
0.0320302 12.3706 2.68758e+26
0.175816 8.14036 1.79172e+26
0.0448016 12.2892 1.79172e+26
0.0584699 9.32327 6.27102e+26
0.00953263 14.8475 8.06274e+26
0.0898623 9.19033 8.9586e+25
0.0421524 12.9936 3.58344e+26
0.0807146 9.56117 3.58344e+26
0.0787172 12.7446 8.06274e+26
0.0290867 14.2061 6.27102e+26
0.0215312 14.4129 1.79172e+26
0.162084 9.47371 8.9586e+25
0.00852267 14.026 3.58344e+26
0.0627626 12.5968 8.06274e+26
0.0857291 7.2568 2.68758e+26
0.0075129 17.555 2.68758e+26
0.696088 16.2394 6.27102e+26
0.075263 12.6933 3.58344e+26
0.0687271 12.5233 1.79172e+26
0.0392931 13.8074 3.58344e+26
0.0149337 12.378 1.79172e+26
0.0252859 12.6929 8.9586e+25
0.0531032 11.6829 1.79172e+26
0.0573246 9.75606 8.9586e+25
0.0636019 14.7222 1.79172e+26
0.0220945 15.6323 1.79172e+26
0.0330425 3.15151 2.68758e+26
0.0502038 14.2153 8.9586e+25
0.0916345 7.4219 1.79172e+26
0.0803688 13.2775 8.9586e+25
0.0605177 10.9087 1.79172e+26
0.0427609 7.2638 2.68758e+26
0.0987411 11.507 4.4793e+26
0.0845611 7.23122 1.79172e+26
0.0298933 10.2775 8.9586e+25
0.0269265 15.346 2.68758e+26
0.0555597 7.70485 5.37516e+26
0.00703216 15.2567 1.79172e+26
0.0433235 11.6308 3.58344e+26
0.0326924 3.16374 2.68758e+26
0.100565 9.96775 1.79172e+26
0.00620953 15.8482 8.9586e+25
0.303969 9.34893 1.79172e+26
0.119344 11.6872 2.68758e+26
0.0803717 11.8903 1.79172e+26
0.170261 19.5618 3.58344e+26
0.149619 8.18812 1.79172e+26
0.0401517 16.3481 3.58344e+26
0.0457076 12.7402 7.16688e+26
0.0593987 12.8826 8.9586e+25
0.236054 9.91996 2.68758e+26
0.0297868 13.5567 5.37516e+26
0.0149852 8.56031 8.9586e+25
0.0149728 14.7594 1.79172e+26
0.343743 3.00331 8.9586e+25
0.0422281 11.1761 8.9586e+25
0.00741578 13.8537 1.79172e+26
0.0320262 13.1154 8.9586e+25
0.218828 8.40411 3.58344e+26
0.0164326 14.9401 8.9586e+25
0.0318124 13.8256 2.68758e+26
0.0369284 7.11871 5.37516e+26
0.0347966 16.0235 1.79172e+26
0.0320166 11.7644 8.9586e+25
0.151891 27.0579 2.68758e+26
0.0910605 9.50137 1.79172e+26
0.120549 7.70526 3.58344e+26
0.00659956 15.0685 1.79172e+26
0.0644235 7.74946 8.9586e+25
0.0167338 2.95533 2.68758e+26
0.0931471 7.50728 1.79172e+26
0.0501844 9.75967 2.68758e+26
0.0458504 8.82332 8.9586e+25
0.0295644 14.6679 7.16688e+26
0.0753071 11.3199 1.79172e+26
0.0540672 11.6384 8.9586e+25
0.13625 8.51343 1.79172e+26
0.0638405 8.23399 8.9586e+25
0.0266501 15.2579 1.79172e+26
0.0287337 13.3607 1.79172e+26
0.0585272 7.05463 1.79172e+26
0.106712 9.86247 3.58344e+26
0.0513988 14.8074 8.9586e+25
0.0242735 7.98901 8.9586e+25
0.0276613 13.0126 8.9586e+25
0.0432569 13.4834 1.79172e+26
0.00204808 13.9669 8.9586e+25
0.0273077 14.1866 2.68758e+26
0.040383 7.9269 8.9586e+25
0.0527533 11.1836 1.79172e+26
0.0200853 15.2959 8.9586e+25
0.0858553 8.64505 8.9586e+25
0.00796591 14.8377 1.79172e+26
0.0193666 13.6365 8.9586e+25
0.0275399 11.7958 8.9586e+25
0.0106441 6.89038 8.9586e+25
0.0377375 11.0483 8.9586e+25
0.00615468 15.0507 1.79172e+26
0.0147047 13.2388 8.9586e+25
0.0543901 7.59677 8.9586e+25
0.0956045 15.078 8.9586e+25
0.0548164 7.31059 1.79172e+26
0.0361285 12.8918 8.9586e+25
0.0092045 15.6323 8.9586e+25
0.0477702 10.0278 1.79172e+26
0.0988761 3.54135 8.9586e+25
0.0407489 12.5242 8.9586e+25
0.0334326 12.2541 8.9586e+25
0.0726241 10.8451 1.79172e+26
0.0133439 15.8302 1.79172e+26
0.0267413 13.7881 8.9586e+25
0.00575841 15.4513 8.9586e+25
0.152735 9.3759 8.9586e+25
0.0178201 12.447 8.9586e+25
0.0671307 10.7834 1.79172e+26
0.0153979 14.0805 8.9586e+25
0.273602 8.42686 8.9586e+25
0.0203673 12.8577 8.9586e+25
0.0392015 10.1427 8.9586e+25
0.0808916 9.53553 8.9586e+25
0.0953336 6.89923 8.9586e+25
0.0415021 12.0052 8.9586e+25
0.442094 12.0565 8.9586e+25
0.0140373 15.2848 8.9586e+25
0.0160138 12.78 8.9586e+25
0.0147553 7.81239 8.9586e+25
0.0174349 12.7425 8.9586e+25
0.0142264 7.82977 8.9586e+25
