0.0157081 8.8977 8.24191e+27 8241.91 312779
0.0311556 10.6556 6.18143e+27 6181.43 312779
0.0232422 12.7776 1.67526e+28 16752.6 312779
0.0724339 16.7437 2.95634e+27 2956.34 312779
0.206907 8.59367 3.67303e+27 3673.03 312779
0.0234226 13.6393 6.80854e+27 6808.54 312779
0.0282896 7.56241 2.23965e+27 2239.65 312779
0.0622263 10.2624 8.06274e+27 8062.74 312779
0.0314294 15.0217 5.82309e+27 5823.09 312779
0.0287783 3.45069 1.34379e+27 1343.79 312779
0.110368 19.1326 1.70213e+27 1702.13 312779
0.455042 15.3848 9.85446e+26 985.446 312779
0.0536388 10.0773 1.16462e+27 1164.62 312779
0.0575047 17.6271 1.88131e+27 1881.31 312779
0.0842054 13.9572 2.06048e+27 2060.48 312779
0.133068 7.75291 9.85446e+26 985.446 312779
