0.063793 7.84704 1.43338e+27 1433.38 61134.9
0.00780359 14.6149 1.16462e+27 1164.62 61134.9
0.0422605 9.0915 1.79172e+27 1791.72 61134.9
0.0305176 10.1679 1.88131e+27 1881.31 61134.9
0.0436481 12.2485 2.32924e+27 2329.24 61134.9
0.0987459 9.05007 8.9586e+26 895.86 61134.9
0.00938103 10.1091 2.59799e+27 2597.99 61134.9
0.304468 9.73329 1.07503e+27 1075.03 61134.9
0.0422377 8.53675 4.03137e+27 4031.37 61134.9
0.0444163 11.5102 1.52296e+27 1522.96 61134.9
0.0120857 11.9201 9.85446e+26 985.446 61134.9
0.041669 13.6072 9.85446e+26 985.446 61134.9
0.284771 3.72041 1.2542e+27 1254.2 61134.9
0.334839 8.99766 1.07503e+27 1075.03 61134.9
0.0499944 8.88035 1.52296e+27 1522.96 61134.9
0.062329 10.2599 3.31468e+27 3314.68 61134.9
0.135802 9.51603 1.07503e+27 1075.03 61134.9
0.039107 13.9067 1.34379e+27 1343.79 61134.9
0.0758521 10.6778 8.9586e+26 895.86 61134.9
0.0603985 13.4253 8.9586e+26 895.86 61134.9
0.0444276 9.14749 8.9586e+26 895.86 61134.9
0.242772 8.25608 8.9586e+26 895.86 61134.9
0.0117005 12.2486 8.9586e+26 895.86 61134.9
0.0655233 12.0578 1.61255e+27 1612.55 61134.9
