0.0396261 13.1219 3.2251e+27 3225.1 97956
0.00429269 14.1282 1.16462e+27 1164.62 97956
0.0176786 9.28842 1.97089e+27 1970.89 97956
0.0856884 9.99504 2.15006e+27 2150.06 97956
0.0399989 12.7356 1.07503e+27 1075.03 97956
0.0444092 10.6955 9.85446e+26 985.446 97956
0.11375 8.33692 1.97089e+27 1970.89 97956
0.0205892 10.6984 6.00226e+27 6002.26 97956
0.153434 10.4002 1.07503e+27 1075.03 97956
0.071029 7.67386 1.43338e+27 1433.38 97956
0.115191 8.51461 4.65847e+27 4658.47 97956
0.0432668 9.50579 1.52296e+27 1522.96 97956
0.026703 12.0152 5.37516e+27 5375.16 97956
0.0623937 10.8409 7.25647e+27 7256.47 97956
0.0919295 3.81603 1.2542e+27 1254.2 97956
0.0723033 9.82407 8.9586e+26 895.86 97956
0.0240913 14.3712 9.85446e+26 985.446 97956
0.101005 11.4531 8.9586e+26 895.86 97956
0.0283553 8.614 8.9586e+26 895.86 97956
0.0276857 12.6764 1.88131e+27 1881.31 97956
0.0165083 14.0672 8.9586e+26 895.86 97956
0.187873 8.55188 9.85446e+26 985.446 97956
0.0392017 9.69291 9.85446e+26 985.446 97956
0.00951337 10.7232 1.34379e+27 1343.79 97956
0.029855 13.4748 8.9586e+26 895.86 97956
0.048068 13.7707 1.61255e+27 1612.55 97956
