0 1 27615.8  484
0.001 0 27615.8  484
0.002 4 27615.8  484
0.003 6 27615.8  484
0.004 4 27615.8  484
0.005 6 27615.8  484
0.006 3 27615.8  484
0.007 9 27615.8  484
0.008 12 27615.8  484
0.009 9 27615.8  484
0.01 12 27615.8  484
0.011 1 27615.8  484
0.012 11 27615.8  484
0.013 10 27615.8  484
0.014 9 27615.8  484
0.015 4 27615.8  484
0.016 11 27615.8  484
0.017 11 27615.8  484
0.018 8 27615.8  484
0.019 14 27615.8  484
0.02 12 27615.8  484
0.021 11 27615.8  484
0.022 15 27615.8  484
0.023 7 27615.8  484
0.024 12 27615.8  484
0.025 6 27615.8  484
0.026 12 27615.8  484
0.027 10 27615.8  484
0.028 6 27615.8  484
0.029 4 27615.8  484
0.03 6 27615.8  484
0.031 8 27615.8  484
0.032 8 27615.8  484
0.033 8 27615.8  484
0.034 7 27615.8  484
0.035 7 27615.8  484
0.036 7 27615.8  484
0.037 3 27615.8  484
0.038 7 27615.8  484
0.039 7 27615.8  484
0.04 7 27615.8  484
0.041 5 27615.8  484
0.042 5 27615.8  484
0.043 7 27615.8  484
0.044 4 27615.8  484
0.045 3 27615.8  484
0.046 5 27615.8  484
0.047 3 27615.8  484
0.048 3 27615.8  484
0.049 5 27615.8  484
0.05 5 27615.8  484
0.051 5 27615.8  484
0.052 0 27615.8  484
0.053 5 27615.8  484
0.054 5 27615.8  484
0.055 3 27615.8  484
0.056 2 27615.8  484
0.057 3 27615.8  484
0.058 3 27615.8  484
0.059 0 27615.8  484
0.06 1 27615.8  484
0.061 5 27615.8  484
0.062 3 27615.8  484
0.063 2 27615.8  484
0.064 3 27615.8  484
0.065 5 27615.8  484
0.066 1 27615.8  484
0.067 1 27615.8  484
0.068 2 27615.8  484
0.069 1 27615.8  484
0.07 0 27615.8  484
0.071 0 27615.8  484
0.072 2 27615.8  484
0.073 2 27615.8  484
0.074 1 27615.8  484
0.075 0 27615.8  484
0.076 4 27615.8  484
0.077 0 27615.8  484
0.078 3 27615.8  484
0.079 2 27615.8  484
0.08 58 27615.8  484
