0.107881 7.445 1.43338e+27 1433.38 42724.4
0.0220052 9.96399 2.15006e+27 2150.06 42724.4
0.0206021 8.51711 8.9586e+26 895.86 42724.4
0.0201036 7.29777 1.07503e+27 1075.03 42724.4
0.0101174 8.96992 3.2251e+27 3225.1 42724.4
0.0126783 11.5805 1.2542e+27 1254.2 42724.4
0.0613006 7.93702 1.2542e+27 1254.2 42724.4
0.0309028 9.36169 9.85446e+26 985.446 42724.4
0.060616 9.21371 8.9586e+26 895.86 42724.4
0.071612 9.66047 9.85446e+26 985.446 42724.4
0.0126218 13.7489 1.34379e+27 1343.79 42724.4
0.0545352 10.5432 1.70213e+27 1702.13 42724.4
0.0745339 9.76467 8.9586e+26 895.86 42724.4
0.0194807 10.3528 8.9586e+26 895.86 42724.4
0.0521205 9.68095 8.9586e+26 895.86 42724.4
0.00527542 12.9214 1.16462e+27 1164.62 42724.4
