0 0 31418  447
0.1 0 31418  447
0.2 0 31418  447
0.3 0 31418  447
0.4 0 31418  447
0.5 0 31418  447
0.6 0 31418  447
0.7 0 31418  447
0.8 0 31418  447
0.9 0 31418  447
1 0 31418  447
1.1 0 31418  447
1.2 0 31418  447
1.3 0 31418  447
1.4 0 31418  447
1.5 0 31418  447
1.6 0 31418  447
1.7 0 31418  447
1.8 0 31418  447
1.9 0 31418  447
2 0 31418  447
2.1 0 31418  447
2.2 0 31418  447
2.3 0 31418  447
2.4 0 31418  447
2.5 0 31418  447
2.6 0 31418  447
2.7 0 31418  447
2.8 0 31418  447
2.9 0 31418  447
3 0 31418  447
3.1 0 31418  447
3.2 1.79172e+26 31418  447
3.3 1.79172e+26 31418  447
3.4 8.9586e+25 31418  447
3.5 0 31418  447
3.6 0 31418  447
3.7 0 31418  447
3.8 0 31418  447
3.9 0 31418  447
4 0 31418  447
4.1 0 31418  447
4.2 0 31418  447
4.3 0 31418  447
4.4 0 31418  447
4.5 0 31418  447
4.6 0 31418  447
4.7 0 31418  447
4.8 0 31418  447
4.9 0 31418  447
5 0 31418  447
5.1 0 31418  447
5.2 0 31418  447
5.3 0 31418  447
5.4 0 31418  447
5.5 0 31418  447
5.6 0 31418  447
5.7 0 31418  447
5.8 0 31418  447
5.9 0 31418  447
6 0 31418  447
6.1 0 31418  447
6.2 0 31418  447
6.3 0 31418  447
6.4 0 31418  447
6.5 0 31418  447
6.6 8.9586e+25 31418  447
6.7 4.4793e+26 31418  447
6.8 9.85446e+26 31418  447
6.9 8.9586e+25 31418  447
7 3.58344e+26 31418  447
7.1 6.27102e+26 31418  447
7.2 8.06274e+26 31418  447
7.3 1.79172e+27 31418  447
7.4 1.16462e+27 31418  447
7.5 2.68758e+26 31418  447
7.6 8.9586e+25 31418  447
7.7 5.37516e+26 31418  447
7.8 7.16688e+26 31418  447
7.9 2.06048e+27 31418  447
8 6.27102e+26 31418  447
8.1 1.07503e+27 31418  447
8.2 1.43338e+27 31418  447
8.3 9.85446e+26 31418  447
8.4 1.16462e+27 31418  447
8.5 2.59799e+27 31418  447
8.6 8.9586e+26 31418  447
8.7 1.88131e+27 31418  447
8.8 1.43338e+27 31418  447
8.9 1.97089e+27 31418  447
9 6.27102e+26 31418  447
