0 0 47427.1  328
0.001 1 47427.1  328
0.002 2 47427.1  328
0.003 3 47427.1  328
0.004 3 47427.1  328
0.005 3 47427.1  328
0.006 0 47427.1  328
0.007 1 47427.1  328
0.008 4 47427.1  328
0.009 2 47427.1  328
0.01 6 47427.1  328
0.011 3 47427.1  328
0.012 6 47427.1  328
0.013 4 47427.1  328
0.014 10 47427.1  328
0.015 9 47427.1  328
0.016 8 47427.1  328
0.017 4 47427.1  328
0.018 2 47427.1  328
0.019 9 47427.1  328
0.02 7 47427.1  328
0.021 6 47427.1  328
0.022 9 47427.1  328
0.023 8 47427.1  328
0.024 6 47427.1  328
0.025 3 47427.1  328
0.026 5 47427.1  328
0.027 1 47427.1  328
0.028 5 47427.1  328
0.029 3 47427.1  328
0.03 9 47427.1  328
0.031 3 47427.1  328
0.032 7 47427.1  328
0.033 3 47427.1  328
0.034 4 47427.1  328
0.035 4 47427.1  328
0.036 3 47427.1  328
0.037 7 47427.1  328
0.038 4 47427.1  328
0.039 0 47427.1  328
0.04 0 47427.1  328
0.041 3 47427.1  328
0.042 1 47427.1  328
0.043 3 47427.1  328
0.044 0 47427.1  328
0.045 1 47427.1  328
0.046 4 47427.1  328
0.047 6 47427.1  328
0.048 5 47427.1  328
0.049 2 47427.1  328
0.05 3 47427.1  328
0.051 3 47427.1  328
0.052 1 47427.1  328
0.053 2 47427.1  328
0.054 4 47427.1  328
0.055 5 47427.1  328
0.056 4 47427.1  328
0.057 3 47427.1  328
0.058 2 47427.1  328
0.059 5 47427.1  328
0.06 5 47427.1  328
0.061 3 47427.1  328
0.062 1 47427.1  328
0.063 1 47427.1  328
0.064 1 47427.1  328
0.065 5 47427.1  328
0.066 1 47427.1  328
0.067 2 47427.1  328
0.068 1 47427.1  328
0.069 3 47427.1  328
0.07 4 47427.1  328
0.071 3 47427.1  328
0.072 0 47427.1  328
0.073 2 47427.1  328
0.074 2 47427.1  328
0.075 0 47427.1  328
0.076 2 47427.1  328
0.077 1 47427.1  328
0.078 1 47427.1  328
0.079 2 47427.1  328
0.08 52 47427.1  328
