0 0 52930.2  300
0.1 0 52930.2  300
0.2 0 52930.2  300
0.3 0 52930.2  300
0.4 0 52930.2  300
0.5 0 52930.2  300
0.6 0 52930.2  300
0.7 0 52930.2  300
0.8 0 52930.2  300
0.9 0 52930.2  300
1 0 52930.2  300
1.1 0 52930.2  300
1.2 0 52930.2  300
1.3 0 52930.2  300
1.4 0 52930.2  300
1.5 0 52930.2  300
1.6 0 52930.2  300
1.7 0 52930.2  300
1.8 0 52930.2  300
1.9 0 52930.2  300
2 0 52930.2  300
2.1 0 52930.2  300
2.2 0 52930.2  300
2.3 0 52930.2  300
2.4 0 52930.2  300
2.5 0 52930.2  300
2.6 0 52930.2  300
2.7 0 52930.2  300
2.8 0 52930.2  300
2.9 8.9586e+25 52930.2  300
3 0 52930.2  300
3.1 2.68758e+26 52930.2  300
3.2 0 52930.2  300
3.3 0 52930.2  300
3.4 1.79172e+26 52930.2  300
3.5 0 52930.2  300
3.6 2.68758e+26 52930.2  300
3.7 0 52930.2  300
3.8 0 52930.2  300
3.9 0 52930.2  300
4 0 52930.2  300
4.1 0 52930.2  300
4.2 0 52930.2  300
4.3 0 52930.2  300
4.4 0 52930.2  300
4.5 0 52930.2  300
4.6 0 52930.2  300
4.7 0 52930.2  300
4.8 0 52930.2  300
4.9 0 52930.2  300
5 0 52930.2  300
5.1 0 52930.2  300
5.2 0 52930.2  300
5.3 0 52930.2  300
5.4 0 52930.2  300
5.5 0 52930.2  300
5.6 0 52930.2  300
5.7 0 52930.2  300
5.8 0 52930.2  300
5.9 0 52930.2  300
6 0 52930.2  300
6.1 0 52930.2  300
6.2 0 52930.2  300
6.3 0 52930.2  300
6.4 8.9586e+25 52930.2  300
6.5 1.2542e+27 52930.2  300
6.6 0 52930.2  300
6.7 1.79172e+26 52930.2  300
6.8 8.9586e+25 52930.2  300
6.9 8.9586e+25 52930.2  300
7 1.79172e+26 52930.2  300
7.1 7.16688e+26 52930.2  300
7.2 2.68758e+26 52930.2  300
7.3 2.59799e+27 52930.2  300
7.4 2.68758e+26 52930.2  300
7.5 8.9586e+26 52930.2  300
7.6 6.27102e+26 52930.2  300
7.7 1.34379e+27 52930.2  300
7.8 8.9586e+25 52930.2  300
7.9 2.68758e+26 52930.2  300
8 3.58344e+26 52930.2  300
8.1 1.79172e+26 52930.2  300
8.2 1.70213e+27 52930.2  300
8.3 1.07503e+27 52930.2  300
8.4 1.07503e+27 52930.2  300
8.5 1.79172e+27 52930.2  300
8.6 2.32924e+27 52930.2  300
8.7 8.9586e+26 52930.2  300
8.8 6.27102e+26 52930.2  300
8.9 2.68758e+26 52930.2  300
9 4.4793e+26 52930.2  300
9.1 1.2542e+27 52930.2  300
9.2 5.37516e+27 52930.2  300
9.3 2.68758e+26 52930.2  300
9.4 1.79172e+26 52930.2  300
9.5 8.06274e+26 52930.2  300
9.6 3.58344e+27 52930.2  300
9.7 7.16688e+26 52930.2  300
9.8 2.68758e+26 52930.2  300
9.9 2.68758e+27 52930.2  300
10 2.68758e+26 52930.2  300
10.1 2.77717e+27 52930.2  300
10.2 4.4793e+27 52930.2  300
10.3 1.79172e+27 52930.2  300
10.4 2.68758e+26 52930.2  300
10.5 1.07503e+27 52930.2  300
10.6 2.68758e+26 52930.2  300
10.7 4.4793e+26 52930.2  300
10.8 6.27102e+26 52930.2  300
10.9 8.9586e+25 52930.2  300
11 3.58344e+26 52930.2  300
11.1 1.79172e+26 52930.2  300
11.2 5.37516e+26 52930.2  300
11.3 1.70213e+27 52930.2  300
11.4 1.16462e+27 52930.2  300
11.5 3.8522e+27 52930.2  300
11.6 3.58344e+26 52930.2  300
11.7 2.06048e+27 52930.2  300
11.8 1.88131e+27 52930.2  300
11.9 2.68758e+26 52930.2  300
12 3.58344e+26 52930.2  300
12.1 2.68758e+26 52930.2  300
12.2 2.68758e+26 52930.2  300
12.3 2.15006e+27 52930.2  300
12.4 8.9586e+26 52930.2  300
12.5 1.61255e+27 52930.2  300
12.6 1.16462e+27 52930.2  300
12.7 5.37516e+26 52930.2  300
12.8 2.41882e+27 52930.2  300
12.9 1.34379e+27 52930.2  300
13 3.58344e+26 52930.2  300
13.1 1.79172e+26 52930.2  300
13.2 7.16688e+26 52930.2  300
13.3 3.04592e+27 52930.2  300
13.4 1.79172e+26 52930.2  300
13.5 1.52296e+27 52930.2  300
13.6 4.4793e+26 52930.2  300
13.7 1.34379e+27 52930.2  300
13.8 6.27102e+26 52930.2  300
13.9 8.9586e+25 52930.2  300
14 6.27102e+26 52930.2  300
14.1 8.9586e+26 52930.2  300
14.2 3.58344e+26 52930.2  300
14.3 8.9586e+25 52930.2  300
14.4 1.79172e+26 52930.2  300
14.5 5.37516e+26 52930.2  300
14.6 8.06274e+26 52930.2  300
14.7 1.07503e+27 52930.2  300
14.8 1.79172e+26 52930.2  300
14.9 4.4793e+26 52930.2  300
15 4.4793e+26 52930.2  300
15.1 0 52930.2  300
15.2 1.79172e+26 52930.2  300
15.3 9.85446e+26 52930.2  300
15.4 8.9586e+25 52930.2  300
15.5 8.9586e+25 52930.2  300
15.6 2.68758e+26 52930.2  300
15.7 0 52930.2  300
15.8 0 52930.2  300
15.9 0 52930.2  300
16 0 52930.2  300
16.1 0 52930.2  300
16.2 0 52930.2  300
16.3 0 52930.2  300
16.4 0 52930.2  300
16.5 0 52930.2  300
16.6 0 52930.2  300
16.7 0 52930.2  300
16.8 0 52930.2  300
16.9 0 52930.2  300
17 0 52930.2  300
17.1 0 52930.2  300
17.2 0 52930.2  300
17.3 0 52930.2  300
17.4 0 52930.2  300
17.5 0 52930.2  300
17.6 0 52930.2  300
17.7 0 52930.2  300
17.8 0 52930.2  300
17.9 0 52930.2  300
18 0 52930.2  300
18.1 0 52930.2  300
18.2 0 52930.2  300
