0 0 78745  226
0.001 0 78745  226
0.002 0 78745  226
0.003 0 78745  226
0.004 1 78745  226
0.005 0 78745  226
0.006 1 78745  226
0.007 0 78745  226
0.008 2 78745  226
0.009 1 78745  226
0.01 1 78745  226
0.011 1 78745  226
0.012 0 78745  226
0.013 4 78745  226
0.014 5 78745  226
0.015 6 78745  226
0.016 5 78745  226
0.017 5 78745  226
0.018 3 78745  226
0.019 0 78745  226
0.02 3 78745  226
0.021 5 78745  226
0.022 2 78745  226
0.023 3 78745  226
0.024 1 78745  226
0.025 6 78745  226
0.026 1 78745  226
0.027 1 78745  226
0.028 2 78745  226
0.029 3 78745  226
0.03 2 78745  226
0.031 3 78745  226
0.032 1 78745  226
0.033 1 78745  226
0.034 3 78745  226
0.035 5 78745  226
0.036 2 78745  226
0.037 4 78745  226
0.038 0 78745  226
0.039 2 78745  226
0.04 2 78745  226
0.041 1 78745  226
0.042 2 78745  226
0.043 2 78745  226
0.044 1 78745  226
0.045 2 78745  226
0.046 5 78745  226
0.047 1 78745  226
0.048 2 78745  226
0.049 0 78745  226
0.05 3 78745  226
0.051 1 78745  226
0.052 3 78745  226
0.053 3 78745  226
0.054 2 78745  226
0.055 3 78745  226
0.056 4 78745  226
0.057 0 78745  226
0.058 5 78745  226
0.059 3 78745  226
0.06 1 78745  226
0.061 4 78745  226
0.062 3 78745  226
0.063 3 78745  226
0.064 5 78745  226
0.065 0 78745  226
0.066 0 78745  226
0.067 3 78745  226
0.068 4 78745  226
0.069 3 78745  226
0.07 0 78745  226
0.071 0 78745  226
0.072 1 78745  226
0.073 1 78745  226
0.074 3 78745  226
0.075 1 78745  226
0.076 1 78745  226
0.077 1 78745  226
0.078 1 78745  226
0.079 3 78745  226
0.08 56 78745  226
