0 0 40223  379
0.1 0 40223  379
0.2 0 40223  379
0.3 0 40223  379
0.4 0 40223  379
0.5 0 40223  379
0.6 0 40223  379
0.7 0 40223  379
0.8 0 40223  379
0.9 0 40223  379
1 0 40223  379
1.1 0 40223  379
1.2 0 40223  379
1.3 0 40223  379
1.4 0 40223  379
1.5 0 40223  379
1.6 0 40223  379
1.7 0 40223  379
1.8 0 40223  379
1.9 0 40223  379
2 0 40223  379
2.1 0 40223  379
2.2 0 40223  379
2.3 0 40223  379
2.4 0 40223  379
2.5 0 40223  379
2.6 0 40223  379
2.7 0 40223  379
2.8 0 40223  379
2.9 0 40223  379
3 0 40223  379
3.1 3.58344e+26 40223  379
3.2 0 40223  379
3.3 0 40223  379
3.4 0 40223  379
3.5 1.79172e+26 40223  379
3.6 0 40223  379
3.7 2.68758e+26 40223  379
3.8 0 40223  379
3.9 0 40223  379
4 0 40223  379
4.1 0 40223  379
4.2 0 40223  379
4.3 0 40223  379
4.4 0 40223  379
4.5 0 40223  379
4.6 0 40223  379
4.7 0 40223  379
4.8 0 40223  379
4.9 0 40223  379
5 0 40223  379
5.1 0 40223  379
5.2 0 40223  379
5.3 0 40223  379
5.4 0 40223  379
5.5 0 40223  379
5.6 0 40223  379
5.7 0 40223  379
5.8 0 40223  379
5.9 0 40223  379
6 0 40223  379
6.1 0 40223  379
6.2 8.9586e+25 40223  379
6.3 0 40223  379
6.4 0 40223  379
6.5 8.9586e+25 40223  379
6.6 0 40223  379
6.7 1.79172e+26 40223  379
6.8 0 40223  379
6.9 7.16688e+26 40223  379
7 1.79172e+26 40223  379
7.1 7.16688e+26 40223  379
7.2 1.61255e+27 40223  379
7.3 3.58344e+26 40223  379
7.4 1.52296e+27 40223  379
7.5 2.68758e+26 40223  379
7.6 1.16462e+27 40223  379
7.7 1.79172e+27 40223  379
7.8 5.37516e+26 40223  379
7.9 1.52296e+27 40223  379
8 1.34379e+27 40223  379
8.1 0 40223  379
8.2 7.16688e+26 40223  379
8.3 8.06274e+26 40223  379
8.4 2.50841e+27 40223  379
8.5 1.97089e+27 40223  379
8.6 1.52296e+27 40223  379
8.7 2.68758e+26 40223  379
8.8 5.37516e+26 40223  379
8.9 1.07503e+27 40223  379
9 3.58344e+26 40223  379
9.1 4.4793e+27 40223  379
9.2 1.97089e+27 40223  379
9.3 1.34379e+27 40223  379
9.4 8.06274e+26 40223  379
9.5 1.79172e+26 40223  379
9.6 2.06048e+27 40223  379
9.7 3.58344e+26 40223  379
9.8 5.37516e+26 40223  379
9.9 8.9586e+26 40223  379
10 1.43338e+27 40223  379
10.1 2.50841e+27 40223  379
10.2 8.9586e+25 40223  379
10.3 1.88131e+27 40223  379
10.4 1.2542e+27 40223  379
10.5 1.07503e+27 40223  379
10.6 2.23965e+27 40223  379
10.7 2.32924e+27 40223  379
10.8 1.16462e+27 40223  379
10.9 2.68758e+26 40223  379
11 7.16688e+26 40223  379
11.1 5.37516e+26 40223  379
11.2 1.07503e+27 40223  379
11.3 1.61255e+27 40223  379
11.4 5.37516e+26 40223  379
11.5 2.50841e+27 40223  379
11.6 1.2542e+27 40223  379
11.7 6.27102e+26 40223  379
11.8 1.52296e+27 40223  379
11.9 6.27102e+26 40223  379
12 1.79172e+27 40223  379
12.1 1.07503e+27 40223  379
12.2 6.27102e+26 40223  379
12.3 2.68758e+26 40223  379
12.4 1.07503e+27 40223  379
12.5 8.9586e+26 40223  379
12.6 1.07503e+27 40223  379
12.7 4.4793e+26 40223  379
12.8 1.07503e+27 40223  379
12.9 2.15006e+27 40223  379
13 4.4793e+26 40223  379
13.1 6.27102e+26 40223  379
13.2 1.16462e+27 40223  379
13.3 8.9586e+26 40223  379
13.4 6.27102e+26 40223  379
13.5 1.2542e+27 40223  379
13.6 1.97089e+27 40223  379
13.7 5.37516e+26 40223  379
13.8 4.4793e+26 40223  379
13.9 4.4793e+26 40223  379
14 5.37516e+26 40223  379
14.1 7.16688e+26 40223  379
14.2 5.37516e+26 40223  379
14.3 4.4793e+26 40223  379
14.4 8.06274e+26 40223  379
14.5 1.16462e+27 40223  379
14.6 2.68758e+26 40223  379
14.7 9.85446e+26 40223  379
14.8 4.4793e+26 40223  379
14.9 3.58344e+26 40223  379
15 5.37516e+26 40223  379
15.1 1.79172e+26 40223  379
15.2 0 40223  379
15.3 1.79172e+26 40223  379
15.4 8.9586e+25 40223  379
15.5 0 40223  379
15.6 1.79172e+26 40223  379
15.7 0 40223  379
15.8 0 40223  379
15.9 0 40223  379
16 0 40223  379
16.1 0 40223  379
16.2 0 40223  379
16.3 0 40223  379
16.4 0 40223  379
16.5 0 40223  379
16.6 0 40223  379
16.7 0 40223  379
16.8 0 40223  379
16.9 0 40223  379
17 0 40223  379
17.1 0 40223  379
17.2 0 40223  379
17.3 0 40223  379
17.4 0 40223  379
17.5 0 40223  379
17.6 0 40223  379
17.7 0 40223  379
17.8 0 40223  379
17.9 0 40223  379
18 0 40223  379
18.1 0 40223  379
18.2 0 40223  379
18.3 0 40223  379
18.4 0 40223  379
18.5 0 40223  379
18.6 0 40223  379
18.7 0 40223  379
18.8 2.68758e+26 40223  379
18.9 0 40223  379
19 0 40223  379
19.1 0 40223  379
19.2 0 40223  379
19.3 0 40223  379
19.4 0 40223  379
19.5 0 40223  379
19.6 0 40223  379
19.7 0 40223  379
19.8 0 40223  379
19.9 0 40223  379
