0.0335003 8.79131 8.24191e+27 8241.91 267753
0.0449869 12.9792 1.67526e+28 16752.6 267753
0.018717 16.8575 2.95634e+27 2956.34 267753
0.0855859 7.25652 3.67303e+27 3673.03 267753
0.0552066 15.2132 6.80854e+27 6808.54 267753
0.127127 9.1306 2.23965e+27 2239.65 267753
0.0459673 10.0416 6.80854e+27 6808.54 267753
0.0545735 10.9228 5.91268e+27 5912.68 267753
0.0231809 13.7991 5.82309e+27 5823.09 267753
0.02007 3.48841 1.34379e+27 1343.79 267753
0.119827 10.0184 1.70213e+27 1702.13 267753
0.0788647 11.6079 9.85446e+26 985.446 267753
0.162476 17.7832 1.88131e+27 1881.31 267753
0.108553 16.1867 2.06048e+27 2060.48 267753
0.197377 9.11663 1.2542e+27 1254.2 267753
0.345782 10.9375 9.85446e+26 985.446 267753
