0.109636 7.63074 1.43338e+27 1433.38 41323.6
0.0274318 10.1137 2.15006e+27 2150.06 41323.6
0.0281125 8.54727 8.9586e+26 895.86 41323.6
0.0488057 7.36239 1.07503e+27 1075.03 41323.6
0.00770634 9.12621 3.13551e+27 3135.51 41323.6
0.0195624 11.5172 1.2542e+27 1254.2 41323.6
0.0435011 8.00713 8.9586e+26 895.86 41323.6
0.0232195 9.36146 9.85446e+26 985.446 41323.6
0.0416748 9.09649 8.9586e+26 895.86 41323.6
0.0781175 9.25193 8.9586e+26 895.86 41323.6
0.0296128 10.4383 1.70213e+27 1702.13 41323.6
0.0851705 9.66889 8.9586e+26 895.86 41323.6
0.0133631 10.8317 8.9586e+26 895.86 41323.6
0.0557723 10.1399 8.9586e+26 895.86 41323.6
0.0146337 12.75 1.16462e+27 1164.62 41323.6
