0.0350391 12.5085 3.13551e+27 3135.51 84648.4
0.0991603 8.14598 1.43338e+27 1433.38 84648.4
0.0167768 14.5875 1.16462e+27 1164.62 84648.4
0.0728276 8.38938 1.97089e+27 1970.89 84648.4
0.0146923 9.60546 2.15006e+27 2150.06 84648.4
0.0344102 8.87119 1.97089e+27 1970.89 84648.4
0.0303472 9.58669 5.82309e+27 5823.09 84648.4
0.307991 8.44938 1.07503e+27 1075.03 84648.4
0.124692 7.81831 1.34379e+27 1343.79 84648.4
0.0105538 9.54636 4.12096e+27 4120.96 84648.4
0.0291198 10.9318 1.52296e+27 1522.96 84648.4
0.0523368 11.1274 5.28557e+27 5285.57 84648.4
0.0364574 11.3781 4.4793e+27 4479.3 84648.4
0.141325 3.79216 1.2542e+27 1254.2 84648.4
0.109645 9.45978 8.9586e+26 895.86 84648.4
0.0456041 11.9572 2.50841e+27 2508.41 84648.4
0.102473 9.92178 8.9586e+26 895.86 84648.4
0.110597 6.82706 8.9586e+26 895.86 84648.4
0.117677 9.51946 9.85446e+26 985.446 84648.4
0.0193195 13.8347 8.9586e+26 895.86 84648.4
0.0169988 13.5981 1.61255e+27 1612.55 84648.4
