0.0381337 12.5051 3.13551e+27 3135.51 84948.6
0.127887 8.35847 1.43338e+27 1433.38 84948.6
0.0110184 14.4733 1.16462e+27 1164.62 84948.6
0.0942264 8.47838 1.97089e+27 1970.89 84948.6
0.0193909 9.60827 2.15006e+27 2150.06 84948.6
0.0335108 8.91151 1.97089e+27 1970.89 84948.6
0.0319911 9.53255 5.82309e+27 5823.09 84948.6
0.252184 7.99792 1.07503e+27 1075.03 84948.6
0.122041 7.67645 1.34379e+27 1343.79 84948.6
0.0102035 9.51858 4.12096e+27 4120.96 84948.6
0.0471278 10.8962 1.52296e+27 1522.96 84948.6
0.0522664 11.1139 5.28557e+27 5285.57 84948.6
0.0410837 11.4047 4.4793e+27 4479.3 84948.6
0.140573 3.79086 1.2542e+27 1254.2 84948.6
0.108128 9.6992 8.9586e+26 895.86 84948.6
0.0460603 11.9451 2.50841e+27 2508.41 84948.6
0.100092 9.79405 8.9586e+26 895.86 84948.6
0.0748952 6.84864 8.9586e+26 895.86 84948.6
0.130411 9.61311 9.85446e+26 985.446 84948.6
0.0233609 13.7811 8.9586e+26 895.86 84948.6
0.0224349 13.6348 1.61255e+27 1612.55 84948.6
