0.0602275 11.0012 3.2251e+27 3225.1 155789
0.121212 11.8352 8.9586e+26 895.86 155789
0.257023 18.1497 1.16462e+27 1164.62 155789
0.0333866 14.3863 5.55433e+27 5554.33 155789
0.0553562 14.4964 1.2542e+27 1254.2 155789
0.0439515 8.34662 2.06048e+27 2060.48 155789
0.109637 7.76836 2.23965e+27 2239.65 155789
0.00992085 11.1474 1.4065e+28 14065 155789
0.0582461 11.3354 1.16462e+27 1164.62 155789
0.131499 10.2277 1.52296e+27 1522.96 155789
0.063862 11.0963 5.55433e+27 5554.33 155789
0.161907 8.48551 2.68758e+27 2687.58 155789
0.0455272 12.6122 5.82309e+27 5823.09 155789
0.0582802 3.65706 1.2542e+27 1254.2 155789
0.55282 15.3033 1.43338e+27 1433.38 155789
0.0603382 11.6868 9.85446e+26 985.446 155789
0.148567 8.68627 1.88131e+27 1881.31 155789
0.0642358 13.208 2.06048e+27 2060.48 155789
0.0573592 10.3626 9.85446e+26 985.446 155789
0.0509547 12.9238 1.07503e+27 1075.03 155789
0.303022 8.34359 1.97089e+27 1970.89 155789
0.0615285 12.5915 8.9586e+26 895.86 155789
0.0466326 13.8611 9.85446e+26 985.446 155789
0.0777053 11.1595 1.07503e+27 1075.03 155789
0.0614265 10.0895 1.34379e+27 1343.79 155789
0.0923628 15.3109 1.61255e+27 1612.55 155789
