0.0750249 9.01368 7.52522e+27 7525.22 225729
0.036144 13.5368 1.5588e+28 15588 225729
0.0138111 16.1621 2.95634e+27 2956.34 225729
0.11716 10.479 3.58344e+27 3583.44 225729
0.0471312 14.5019 6.62936e+27 6629.36 225729
0.0575852 7.52536 2.23965e+27 2239.65 225729
0.0958406 8.98532 6.80854e+27 6808.54 225729
0.187791 10.4981 5.55433e+27 5554.33 225729
0.0477305 12.1052 5.82309e+27 5823.09 225729
0.0266909 3.53491 1.2542e+27 1254.2 225729
0.0778315 14.525 1.70213e+27 1702.13 225729
0.045922 12.305 9.85446e+26 985.446 225729
0.0239915 13.0483 1.88131e+27 1881.31 225729
0.0763356 15.3042 2.06048e+27 2060.48 225729
0.0724291 13.0329 1.07503e+27 1075.03 225729
0.433897 10.5908 8.9586e+26 895.86 225729
0.119608 11.9858 1.07503e+27 1075.03 225729
