0 0 50428.8  309
0.1 0 50428.8  309
0.2 0 50428.8  309
0.3 0 50428.8  309
0.4 0 50428.8  309
0.5 0 50428.8  309
0.6 0 50428.8  309
0.7 0 50428.8  309
0.8 0 50428.8  309
0.9 0 50428.8  309
1 0 50428.8  309
1.1 0 50428.8  309
1.2 0 50428.8  309
1.3 0 50428.8  309
1.4 0 50428.8  309
1.5 0 50428.8  309
1.6 0 50428.8  309
1.7 0 50428.8  309
1.8 0 50428.8  309
1.9 0 50428.8  309
2 0 50428.8  309
2.1 0 50428.8  309
2.2 0 50428.8  309
2.3 0 50428.8  309
2.4 0 50428.8  309
2.5 0 50428.8  309
2.6 0 50428.8  309
2.7 0 50428.8  309
2.8 0 50428.8  309
2.9 0 50428.8  309
3 3.58344e+26 50428.8  309
3.1 0 50428.8  309
3.2 0 50428.8  309
3.3 0 50428.8  309
3.4 1.79172e+26 50428.8  309
3.5 2.68758e+26 50428.8  309
3.6 0 50428.8  309
3.7 0 50428.8  309
3.8 0 50428.8  309
3.9 0 50428.8  309
4 0 50428.8  309
4.1 0 50428.8  309
4.2 0 50428.8  309
4.3 0 50428.8  309
4.4 8.9586e+25 50428.8  309
4.5 0 50428.8  309
4.6 0 50428.8  309
4.7 0 50428.8  309
4.8 0 50428.8  309
4.9 0 50428.8  309
5 0 50428.8  309
5.1 0 50428.8  309
5.2 0 50428.8  309
5.3 0 50428.8  309
5.4 0 50428.8  309
5.5 0 50428.8  309
5.6 0 50428.8  309
5.7 0 50428.8  309
5.8 0 50428.8  309
5.9 0 50428.8  309
6 0 50428.8  309
6.1 0 50428.8  309
6.2 0 50428.8  309
6.3 0 50428.8  309
6.4 0 50428.8  309
6.5 8.9586e+25 50428.8  309
6.6 0 50428.8  309
6.7 2.68758e+26 50428.8  309
6.8 8.9586e+25 50428.8  309
6.9 1.79172e+26 50428.8  309
7 1.79172e+26 50428.8  309
7.1 8.9586e+25 50428.8  309
7.2 1.07503e+27 50428.8  309
7.3 2.68758e+27 50428.8  309
7.4 0 50428.8  309
7.5 2.68758e+26 50428.8  309
7.6 1.2542e+27 50428.8  309
7.7 1.52296e+27 50428.8  309
7.8 8.9586e+26 50428.8  309
7.9 1.79172e+26 50428.8  309
8 6.27102e+26 50428.8  309
8.1 8.9586e+25 50428.8  309
8.2 5.37516e+26 50428.8  309
8.3 1.70213e+27 50428.8  309
8.4 1.52296e+27 50428.8  309
8.5 8.06274e+26 50428.8  309
8.6 1.70213e+27 50428.8  309
8.7 9.85446e+26 50428.8  309
8.8 4.4793e+26 50428.8  309
8.9 3.8522e+27 50428.8  309
9 2.95634e+27 50428.8  309
9.1 1.70213e+27 50428.8  309
9.2 1.79172e+27 50428.8  309
9.3 8.9586e+25 50428.8  309
9.4 4.4793e+26 50428.8  309
9.5 3.31468e+27 50428.8  309
9.6 1.34379e+27 50428.8  309
9.7 3.58344e+26 50428.8  309
9.8 9.85446e+26 50428.8  309
9.9 2.15006e+27 50428.8  309
10 1.16462e+27 50428.8  309
10.1 8.9586e+25 50428.8  309
10.2 3.04592e+27 50428.8  309
10.3 3.58344e+26 50428.8  309
10.4 1.2542e+27 50428.8  309
10.5 1.2542e+27 50428.8  309
10.6 3.94178e+27 50428.8  309
10.7 7.16688e+26 50428.8  309
10.8 4.4793e+26 50428.8  309
10.9 2.68758e+26 50428.8  309
11 1.79172e+26 50428.8  309
11.1 8.06274e+26 50428.8  309
11.2 8.06274e+26 50428.8  309
11.3 2.77717e+27 50428.8  309
11.4 1.34379e+27 50428.8  309
11.5 4.4793e+26 50428.8  309
11.6 6.27102e+26 50428.8  309
11.7 1.2542e+27 50428.8  309
11.8 2.68758e+26 50428.8  309
11.9 7.16688e+26 50428.8  309
12 2.32924e+27 50428.8  309
12.1 1.16462e+27 50428.8  309
12.2 8.06274e+26 50428.8  309
12.3 5.37516e+26 50428.8  309
12.4 8.9586e+26 50428.8  309
12.5 1.79172e+27 50428.8  309
12.6 9.85446e+26 50428.8  309
12.7 5.37516e+26 50428.8  309
12.8 2.06048e+27 50428.8  309
12.9 1.43338e+27 50428.8  309
13 7.16688e+26 50428.8  309
13.1 1.07503e+27 50428.8  309
13.2 1.07503e+27 50428.8  309
13.3 3.40427e+27 50428.8  309
13.4 5.37516e+26 50428.8  309
13.5 2.68758e+26 50428.8  309
13.6 0 50428.8  309
13.7 6.27102e+26 50428.8  309
13.8 3.58344e+26 50428.8  309
13.9 3.58344e+26 50428.8  309
14 4.4793e+26 50428.8  309
14.1 3.58344e+26 50428.8  309
14.2 4.4793e+26 50428.8  309
14.3 1.16462e+27 50428.8  309
14.4 1.79172e+26 50428.8  309
14.5 8.06274e+26 50428.8  309
14.6 1.07503e+27 50428.8  309
14.7 8.9586e+25 50428.8  309
14.8 1.79172e+26 50428.8  309
14.9 5.37516e+26 50428.8  309
15 2.68758e+26 50428.8  309
15.1 3.58344e+26 50428.8  309
15.2 8.9586e+25 50428.8  309
15.3 0 50428.8  309
15.4 8.06274e+26 50428.8  309
15.5 8.9586e+25 50428.8  309
15.6 0 50428.8  309
15.7 1.79172e+26 50428.8  309
15.8 0 50428.8  309
15.9 0 50428.8  309
16 0 50428.8  309
16.1 0 50428.8  309
16.2 0 50428.8  309
16.3 0 50428.8  309
16.4 0 50428.8  309
16.5 0 50428.8  309
16.6 0 50428.8  309
16.7 0 50428.8  309
16.8 0 50428.8  309
16.9 0 50428.8  309
17 0 50428.8  309
17.1 0 50428.8  309
17.2 0 50428.8  309
17.3 0 50428.8  309
17.4 0 50428.8  309
17.5 0 50428.8  309
17.6 0 50428.8  309
17.7 0 50428.8  309
17.8 0 50428.8  309
17.9 0 50428.8  309
18 0 50428.8  309
18.1 0 50428.8  309
18.2 0 50428.8  309
18.3 2.68758e+26 50428.8  309
18.4 0 50428.8  309
18.5 0 50428.8  309
18.6 0 50428.8  309
18.7 0 50428.8  309
18.8 0 50428.8  309
18.9 0 50428.8  309
19 0 50428.8  309
19.1 0 50428.8  309
19.2 0 50428.8  309
19.3 0 50428.8  309
19.4 0 50428.8  309
19.5 0 50428.8  309
19.6 0 50428.8  309
19.7 0 50428.8  309
19.8 0 50428.8  309
19.9 0 50428.8  309
20 0 50428.8  309
20.1 0 50428.8  309
20.2 0 50428.8  309
20.3 0 50428.8  309
20.4 0 50428.8  309
20.5 0 50428.8  309
20.6 0 50428.8  309
20.7 0 50428.8  309
20.8 0 50428.8  309
20.9 0 50428.8  309
21 0 50428.8  309
21.1 0 50428.8  309
21.2 0 50428.8  309
21.3 0 50428.8  309
21.4 0 50428.8  309
21.5 0 50428.8  309
21.6 0 50428.8  309
21.7 0 50428.8  309
21.8 0 50428.8  309
21.9 0 50428.8  309
22 0 50428.8  309
22.1 0 50428.8  309
22.2 0 50428.8  309
22.3 0 50428.8  309
22.4 0 50428.8  309
22.5 0 50428.8  309
22.6 0 50428.8  309
22.7 0 50428.8  309
22.8 0 50428.8  309
22.9 0 50428.8  309
23 0 50428.8  309
23.1 0 50428.8  309
23.2 0 50428.8  309
23.3 0 50428.8  309
23.4 0 50428.8  309
23.5 0 50428.8  309
23.6 0 50428.8  309
23.7 0 50428.8  309
23.8 0 50428.8  309
23.9 0 50428.8  309
24 0 50428.8  309
24.1 0 50428.8  309
24.2 0 50428.8  309
24.3 0 50428.8  309
24.4 0 50428.8  309
24.5 0 50428.8  309
24.6 0 50428.8  309
24.7 0 50428.8  309
24.8 0 50428.8  309
24.9 0 50428.8  309
25 0 50428.8  309
25.1 0 50428.8  309
25.2 0 50428.8  309
25.3 0 50428.8  309
25.4 0 50428.8  309
25.5 0 50428.8  309
25.6 0 50428.8  309
25.7 0 50428.8  309
25.8 0 50428.8  309
25.9 0 50428.8  309
26 0 50428.8  309
26.1 0 50428.8  309
26.2 0 50428.8  309
26.3 0 50428.8  309
26.4 0 50428.8  309
26.5 0 50428.8  309
26.6 0 50428.8  309
26.7 0 50428.8  309
26.8 0 50428.8  309
26.9 0 50428.8  309
27 0 50428.8  309
27.1 0 50428.8  309
27.2 0 50428.8  309
27.3 0 50428.8  309
27.4 0 50428.8  309
27.5 0 50428.8  309
27.6 0 50428.8  309
27.7 0 50428.8  309
27.8 0 50428.8  309
27.9 0 50428.8  309
28 0 50428.8  309
28.1 0 50428.8  309
28.2 0 50428.8  309
28.3 0 50428.8  309
28.4 0 50428.8  309
28.5 0 50428.8  309
28.6 0 50428.8  309
28.7 0 50428.8  309
28.8 0 50428.8  309
28.9 0 50428.8  309
29 0 50428.8  309
29.1 0 50428.8  309
29.2 0 50428.8  309
29.3 0 50428.8  309
29.4 0 50428.8  309
29.5 0 50428.8  309
29.6 0 50428.8  309
29.7 0 50428.8  309
29.8 0 50428.8  309
29.9 0 50428.8  309
30 0 50428.8  309
30.1 0 50428.8  309
30.2 0 50428.8  309
30.3 0 50428.8  309
30.4 0 50428.8  309
30.5 0 50428.8  309
30.6 0 50428.8  309
30.7 0 50428.8  309
30.8 0 50428.8  309
30.9 0 50428.8  309
