0 0 314780  61
0.001 0 314780  61
0.002 1 314780  61
0.003 1 314780  61
0.004 1 314780  61
0.005 0 314780  61
0.006 2 314780  61
0.007 1 314780  61
0.008 3 314780  61
0.009 0 314780  61
0.01 1 314780  61
0.011 1 314780  61
0.012 1 314780  61
0.013 0 314780  61
0.014 1 314780  61
0.015 0 314780  61
0.016 0 314780  61
0.017 1 314780  61
0.018 1 314780  61
0.019 2 314780  61
0.02 1 314780  61
0.021 0 314780  61
0.022 1 314780  61
0.023 1 314780  61
0.024 1 314780  61
0.025 2 314780  61
0.026 1 314780  61
0.027 2 314780  61
0.028 0 314780  61
0.029 1 314780  61
0.03 0 314780  61
0.031 1 314780  61
0.032 1 314780  61
0.033 3 314780  61
0.034 0 314780  61
0.035 0 314780  61
0.036 0 314780  61
0.037 1 314780  61
0.038 0 314780  61
0.039 1 314780  61
0.04 0 314780  61
0.041 1 314780  61
0.042 0 314780  61
0.043 1 314780  61
0.044 0 314780  61
0.045 0 314780  61
0.046 0 314780  61
0.047 1 314780  61
0.048 0 314780  61
0.049 0 314780  61
0.05 1 314780  61
0.051 0 314780  61
0.052 1 314780  61
0.053 0 314780  61
0.054 0 314780  61
0.055 0 314780  61
0.056 2 314780  61
0.057 0 314780  61
0.058 0 314780  61
0.059 0 314780  61
0.06 0 314780  61
0.061 1 314780  61
0.062 0 314780  61
0.063 1 314780  61
0.064 0 314780  61
0.065 1 314780  61
0.066 0 314780  61
0.067 1 314780  61
0.068 0 314780  61
0.069 0 314780  61
0.07 0 314780  61
0.071 0 314780  61
0.072 0 314780  61
0.073 1 314780  61
0.074 0 314780  61
0.075 0 314780  61
0.076 0 314780  61
0.077 0 314780  61
0.078 0 314780  61
0.079 0 314780  61
0.08 13 314780  61
