0.0237731 12.7175 3.13551e+27 3135.51 92452.8
0.00548073 14.0819 1.16462e+27 1164.62 92452.8
0.0221844 9.2077 1.97089e+27 1970.89 92452.8
0.0950468 9.68248 2.15006e+27 2150.06 92452.8
0.02579 13.3014 1.07503e+27 1075.03 92452.8
0.0627158 8.46735 1.97089e+27 1970.89 92452.8
0.0528552 9.30076 6.00226e+27 6002.26 92452.8
0.211142 8.07609 1.07503e+27 1075.03 92452.8
0.0451127 7.33036 1.34379e+27 1343.79 92452.8
0.0467132 9.41317 4.65847e+27 4658.47 92452.8
0.035106 10.1985 1.52296e+27 1522.96 92452.8
0.0532228 11.1135 5.28557e+27 5285.57 92452.8
0.0502984 11.8186 7.25647e+27 7256.47 92452.8
0.087077 3.82768 1.2542e+27 1254.2 92452.8
0.059463 10.9121 8.9586e+26 895.86 92452.8
0.142808 11.058 8.9586e+26 895.86 92452.8
0.0527392 10.6787 8.9586e+26 895.86 92452.8
0.10909 7.61583 9.85446e+26 985.446 92452.8
0.0293218 9.34507 9.85446e+26 985.446 92452.8
0.0603122 10.6487 1.34379e+27 1343.79 92452.8
0.0151642 13.7396 8.9586e+26 895.86 92452.8
0.0430379 13.3895 1.61255e+27 1612.55 92452.8
