0 0 358105  53
0.1 0 358105  53
0.2 0 358105  53
0.3 0 358105  53
0.4 0 358105  53
0.5 0 358105  53
0.6 0 358105  53
0.7 0 358105  53
0.8 0 358105  53
0.9 0 358105  53
1 0 358105  53
1.1 0 358105  53
1.2 0 358105  53
1.3 0 358105  53
1.4 0 358105  53
1.5 0 358105  53
1.6 0 358105  53
1.7 8.9586e+25 358105  53
1.8 8.9586e+25 358105  53
1.9 8.9586e+25 358105  53
2 0 358105  53
2.1 0 358105  53
2.2 0 358105  53
2.3 0 358105  53
2.4 0 358105  53
2.5 5.37516e+26 358105  53
2.6 2.68758e+26 358105  53
2.7 0 358105  53
2.8 3.58344e+26 358105  53
2.9 0 358105  53
3 0 358105  53
3.1 0 358105  53
3.2 0 358105  53
3.3 0 358105  53
3.4 1.34379e+27 358105  53
3.5 0 358105  53
3.6 0 358105  53
3.7 0 358105  53
3.8 0 358105  53
3.9 0 358105  53
4 0 358105  53
4.1 0 358105  53
4.2 0 358105  53
4.3 0 358105  53
4.4 0 358105  53
4.5 0 358105  53
4.6 0 358105  53
4.7 0 358105  53
4.8 0 358105  53
4.9 0 358105  53
5 0 358105  53
5.1 0 358105  53
5.2 0 358105  53
5.3 0 358105  53
5.4 0 358105  53
5.5 0 358105  53
5.6 0 358105  53
5.7 0 358105  53
5.8 0 358105  53
5.9 0 358105  53
6 0 358105  53
6.1 0 358105  53
6.2 0 358105  53
6.3 0 358105  53
6.4 0 358105  53
6.5 0 358105  53
6.6 0 358105  53
6.7 0 358105  53
6.8 0 358105  53
6.9 0 358105  53
7 0 358105  53
7.1 0 358105  53
7.2 8.51067e+27 358105  53
7.3 2.68758e+26 358105  53
7.4 0 358105  53
7.5 0 358105  53
7.6 0 358105  53
7.7 0 358105  53
7.8 0 358105  53
7.9 0 358105  53
8 0 358105  53
8.1 0 358105  53
8.2 8.9586e+25 358105  53
8.3 0 358105  53
8.4 0 358105  53
8.5 1.16462e+27 358105  53
8.6 0 358105  53
8.7 2.68758e+26 358105  53
8.8 7.16688e+27 358105  53
8.9 0 358105  53
9 0 358105  53
9.1 0 358105  53
9.2 0 358105  53
9.3 3.58344e+26 358105  53
9.4 6.27102e+26 358105  53
9.5 8.9586e+25 358105  53
9.6 0 358105  53
9.7 0 358105  53
9.8 0 358105  53
9.9 0 358105  53
10 2.23965e+27 358105  53
10.1 0 358105  53
10.2 0 358105  53
10.3 0 358105  53
10.4 0 358105  53
10.5 0 358105  53
10.6 0 358105  53
10.7 0 358105  53
10.8 0 358105  53
10.9 0 358105  53
11 0 358105  53
11.1 0 358105  53
11.2 0 358105  53
11.3 0 358105  53
11.4 0 358105  53
11.5 0 358105  53
11.6 0 358105  53
11.7 1.72005e+28 358105  53
11.8 0 358105  53
11.9 0 358105  53
12 0 358105  53
12.1 0 358105  53
12.2 8.24191e+27 358105  53
12.3 3.67303e+27 358105  53
12.4 0 358105  53
12.5 0 358105  53
12.6 0 358105  53
12.7 0 358105  53
12.8 0 358105  53
12.9 0 358105  53
13 8.9586e+25 358105  53
13.1 8.9586e+26 358105  53
13.2 0 358105  53
13.3 0 358105  53
13.4 0 358105  53
13.5 8.06274e+26 358105  53
13.6 5.82309e+27 358105  53
13.7 0 358105  53
13.8 1.79172e+26 358105  53
13.9 0 358105  53
14 0 358105  53
14.1 0 358105  53
14.2 0 358105  53
14.3 2.06048e+27 358105  53
14.4 0 358105  53
14.5 1.79172e+26 358105  53
14.6 3.58344e+26 358105  53
14.7 8.9586e+25 358105  53
14.8 6.27102e+26 358105  53
14.9 0 358105  53
15 0 358105  53
15.1 0 358105  53
15.2 0 358105  53
15.3 0 358105  53
15.4 0 358105  53
15.5 0 358105  53
15.6 6.80854e+27 358105  53
15.7 0 358105  53
15.8 0 358105  53
15.9 0 358105  53
16 1.34379e+27 358105  53
16.1 0 358105  53
16.2 8.9586e+25 358105  53
16.3 0 358105  53
16.4 0 358105  53
16.5 0 358105  53
16.6 0 358105  53
16.7 1.79172e+26 358105  53
16.8 0 358105  53
16.9 2.68758e+26 358105  53
17 3.2251e+27 358105  53
17.1 0 358105  53
17.2 0 358105  53
17.3 0 358105  53
17.4 0 358105  53
17.5 0 358105  53
17.6 0 358105  53
17.7 1.70213e+27 358105  53
17.8 0 358105  53
17.9 0 358105  53
18 0 358105  53
18.1 8.9586e+25 358105  53
18.2 0 358105  53
18.3 1.88131e+27 358105  53
18.4 0 358105  53
18.5 1.79172e+26 358105  53
18.6 0 358105  53
18.7 0 358105  53
18.8 0 358105  53
18.9 0 358105  53
19 0 358105  53
19.1 0 358105  53
19.2 1.16462e+27 358105  53
19.3 0 358105  53
19.4 0 358105  53
19.5 0 358105  53
19.6 0 358105  53
19.7 0 358105  53
19.8 3.58344e+26 358105  53
19.9 0 358105  53
20 0 358105  53
20.1 3.58344e+26 358105  53
20.2 0 358105  53
20.3 0 358105  53
20.4 2.68758e+26 358105  53
20.5 3.58344e+26 358105  53
20.6 0 358105  53
20.7 0 358105  53
20.8 0 358105  53
20.9 0 358105  53
21 0 358105  53
21.1 0 358105  53
21.2 0 358105  53
21.3 0 358105  53
21.4 0 358105  53
21.5 0 358105  53
21.6 0 358105  53
21.7 0 358105  53
21.8 0 358105  53
21.9 0 358105  53
22 0 358105  53
22.1 0 358105  53
22.2 0 358105  53
22.3 0 358105  53
22.4 0 358105  53
22.5 0 358105  53
22.6 0 358105  53
22.7 0 358105  53
22.8 0 358105  53
22.9 0 358105  53
23 0 358105  53
23.1 0 358105  53
23.2 0 358105  53
23.3 0 358105  53
23.4 0 358105  53
23.5 0 358105  53
23.6 0 358105  53
23.7 0 358105  53
23.8 0 358105  53
23.9 0 358105  53
24 0 358105  53
24.1 0 358105  53
24.2 0 358105  53
24.3 0 358105  53
24.4 0 358105  53
24.5 0 358105  53
24.6 0 358105  53
24.7 0 358105  53
24.8 0 358105  53
24.9 0 358105  53
25 0 358105  53
25.1 0 358105  53
25.2 0 358105  53
25.3 0 358105  53
25.4 0 358105  53
25.5 0 358105  53
25.6 0 358105  53
25.7 0 358105  53
25.8 0 358105  53
25.9 0 358105  53
26 0 358105  53
26.1 0 358105  53
26.2 0 358105  53
26.3 0 358105  53
26.4 0 358105  53
26.5 0 358105  53
26.6 0 358105  53
26.7 0 358105  53
26.8 0 358105  53
26.9 0 358105  53
27 0 358105  53
27.1 0 358105  53
27.2 0 358105  53
27.3 0 358105  53
27.4 0 358105  53
27.5 0 358105  53
27.6 0 358105  53
27.7 0 358105  53
27.8 0 358105  53
27.9 0 358105  53
28 0 358105  53
28.1 0 358105  53
28.2 0 358105  53
28.3 0 358105  53
28.4 0 358105  53
28.5 0 358105  53
28.6 0 358105  53
28.7 0 358105  53
28.8 0 358105  53
28.9 0 358105  53
29 0 358105  53
29.1 0 358105  53
29.2 0 358105  53
29.3 0 358105  53
29.4 0 358105  53
29.5 0 358105  53
29.6 0 358105  53
29.7 0 358105  53
29.8 0 358105  53
29.9 0 358105  53
30 0 358105  53
30.1 0 358105  53
30.2 0 358105  53
30.3 0 358105  53
30.4 0 358105  53
30.5 0 358105  53
30.6 0 358105  53
30.7 0 358105  53
30.8 0 358105  53
30.9 0 358105  53
