0.0286476 12.4627 3.13551e+27 3135.51 87450
0.243386 8.38591 1.43338e+27 1433.38 87450
0.00287314 14.5316 1.16462e+27 1164.62 87450
0.0724982 8.5912 1.97089e+27 1970.89 87450
0.0444734 8.95779 2.15006e+27 2150.06 87450
0.0462845 9.12137 1.97089e+27 1970.89 87450
0.0363386 9.30983 5.82309e+27 5823.09 87450
0.199938 7.88839 1.07503e+27 1075.03 87450
0.11609 7.66784 1.34379e+27 1343.79 87450
0.0127306 9.60237 4.30013e+27 4300.13 87450
0.01671 10.8138 1.52296e+27 1522.96 87450
0.0556212 10.8526 5.28557e+27 5285.57 87450
0.0449569 11.73 4.4793e+27 4479.3 87450
0.102473 3.79421 1.2542e+27 1254.2 87450
0.107283 9.61108 8.9586e+26 895.86 87450
0.0339929 11.9143 2.50841e+27 2508.41 87450
0.10161 10.4337 8.9586e+26 895.86 87450
0.111969 9.48309 8.9586e+26 895.86 87450
0.0792884 7.3617 8.9586e+26 895.86 87450
0.0800888 10.1118 9.85446e+26 985.446 87450
0.0426328 10.4551 1.07503e+27 1075.03 87450
0.0225106 13.7896 8.9586e+26 895.86 87450
0.0308007 13.5763 1.61255e+27 1612.55 87450
