0.0424812 12.7841 3.2251e+27 3225.1 94053.8
0.00582208 13.9975 1.16462e+27 1164.62 94053.8
0.0100346 9.13711 1.97089e+27 1970.89 94053.8
0.0954622 9.80052 2.15006e+27 2150.06 94053.8
0.0521566 13.1182 1.07503e+27 1075.03 94053.8
0.0462598 8.45968 1.97089e+27 1970.89 94053.8
0.0308266 9.90078 6.00226e+27 6002.26 94053.8
0.269078 8.24231 1.07503e+27 1075.03 94053.8
0.0457755 7.54972 1.34379e+27 1343.79 94053.8
0.0768747 8.94475 4.65847e+27 4658.47 94053.8
0.0723945 9.42425 1.52296e+27 1522.96 94053.8
0.0686247 11.2081 5.37516e+27 5375.16 94053.8
0.0500926 11.8202 7.25647e+27 7256.47 94053.8
0.0469258 3.83215 1.2542e+27 1254.2 94053.8
0.0413876 10.8824 8.9586e+26 895.86 94053.8
0.120842 10.4991 8.9586e+26 895.86 94053.8
0.0138247 10.3716 8.9586e+26 895.86 94053.8
0.0747897 7.68606 9.85446e+26 985.446 94053.8
0.0226347 9.58944 9.85446e+26 985.446 94053.8
0.0560335 10.7144 1.34379e+27 1343.79 94053.8
0.0202801 13.729 8.9586e+26 895.86 94053.8
0.0422402 13.459 1.61255e+27 1612.55 94053.8
