0.0701683 11.9625 3.04592e+27 3045.92 81046.3
0.0901673 8.29195 1.43338e+27 1433.38 81046.3
0.0148688 14.6575 1.16462e+27 1164.62 81046.3
0.0601384 9.45026 1.97089e+27 1970.89 81046.3
0.0312619 9.56022 2.15006e+27 2150.06 81046.3
0.0368452 8.45467 1.88131e+27 1881.31 81046.3
0.0470108 9.65049 4.56889e+27 4568.89 81046.3
0.201328 8.37736 1.07503e+27 1075.03 81046.3
0.110241 7.79999 1.34379e+27 1343.79 81046.3
0.0174304 9.04006 4.03137e+27 4031.37 81046.3
0.0654389 10.3521 1.52296e+27 1522.96 81046.3
0.0242964 11.0776 5.28557e+27 5285.57 81046.3
0.03855 11.4457 4.4793e+27 4479.3 81046.3
0.0967694 3.79062 1.2542e+27 1254.2 81046.3
0.059111 9.70591 1.2542e+27 1254.2 81046.3
0.073287 8.66918 8.9586e+26 895.86 81046.3
0.00301213 12.7252 1.34379e+27 1343.79 81046.3
0.0751058 9.86414 8.9586e+26 895.86 81046.3
0.0393399 13.1038 1.16462e+27 1164.62 81046.3
0.0813843 6.94774 8.9586e+26 895.86 81046.3
0.0897007 10.6539 9.85446e+26 985.446 81046.3
0.0567902 12.6419 8.9586e+26 895.86 81046.3
0.00844038 13.3052 1.61255e+27 1612.55 81046.3
