0 0 8504.86  765
0.1 0 8504.86  765
0.2 0 8504.86  765
0.3 0 8504.86  765
0.4 0 8504.86  765
0.5 0 8504.86  765
0.6 0 8504.86  765
0.7 0 8504.86  765
0.8 0 8504.86  765
0.9 0 8504.86  765
1 0 8504.86  765
1.1 0 8504.86  765
1.2 0 8504.86  765
1.3 0 8504.86  765
1.4 0 8504.86  765
1.5 0 8504.86  765
1.6 0 8504.86  765
1.7 0 8504.86  765
1.8 0 8504.86  765
1.9 0 8504.86  765
2 0 8504.86  765
2.1 0 8504.86  765
2.2 0 8504.86  765
2.3 0 8504.86  765
2.4 0 8504.86  765
2.5 0 8504.86  765
2.6 0 8504.86  765
2.7 0 8504.86  765
2.8 0 8504.86  765
2.9 0 8504.86  765
3 0 8504.86  765
3.1 0 8504.86  765
3.2 0 8504.86  765
3.3 8.9586e+25 8504.86  765
3.4 0 8504.86  765
3.5 8.9586e+25 8504.86  765
3.6 0 8504.86  765
3.7 0 8504.86  765
3.8 8.9586e+25 8504.86  765
3.9 0 8504.86  765
4 0 8504.86  765
4.1 0 8504.86  765
4.2 0 8504.86  765
4.3 0 8504.86  765
4.4 0 8504.86  765
4.5 0 8504.86  765
4.6 0 8504.86  765
4.7 0 8504.86  765
4.8 0 8504.86  765
4.9 0 8504.86  765
5 0 8504.86  765
5.1 0 8504.86  765
5.2 0 8504.86  765
5.3 0 8504.86  765
5.4 0 8504.86  765
5.5 0 8504.86  765
5.6 0 8504.86  765
5.7 0 8504.86  765
5.8 0 8504.86  765
5.9 0 8504.86  765
6 0 8504.86  765
6.1 0 8504.86  765
6.2 0 8504.86  765
6.3 0 8504.86  765
6.4 0 8504.86  765
6.5 8.9586e+25 8504.86  765
6.6 0 8504.86  765
6.7 3.58344e+26 8504.86  765
6.8 7.16688e+26 8504.86  765
6.9 1.34379e+27 8504.86  765
7 1.43338e+27 8504.86  765
7.1 3.58344e+26 8504.86  765
7.2 9.85446e+26 8504.86  765
7.3 9.85446e+26 8504.86  765
7.4 1.43338e+27 8504.86  765
7.5 1.79172e+27 8504.86  765
7.6 8.06274e+26 8504.86  765
7.7 1.07503e+27 8504.86  765
7.8 2.32924e+27 8504.86  765
7.9 6.27102e+26 8504.86  765
8 8.06274e+26 8504.86  765
8.1 8.9586e+26 8504.86  765
8.2 1.43338e+27 8504.86  765
8.3 9.85446e+26 8504.86  765
8.4 2.15006e+27 8504.86  765
8.5 8.9586e+26 8504.86  765
8.6 1.16462e+27 8504.86  765
8.7 8.06274e+26 8504.86  765
8.8 1.52296e+27 8504.86  765
8.9 8.9586e+26 8504.86  765
9 8.06274e+26 8504.86  765
9.1 1.61255e+27 8504.86  765
9.2 1.16462e+27 8504.86  765
9.3 8.06274e+26 8504.86  765
9.4 9.85446e+26 8504.86  765
9.5 1.16462e+27 8504.86  765
9.6 8.9586e+26 8504.86  765
9.7 2.15006e+27 8504.86  765
9.8 1.16462e+27 8504.86  765
9.9 1.16462e+27 8504.86  765
10 3.58344e+26 8504.86  765
10.1 1.97089e+27 8504.86  765
10.2 1.2542e+27 8504.86  765
10.3 1.16462e+27 8504.86  765
10.4 1.16462e+27 8504.86  765
10.5 8.06274e+26 8504.86  765
10.6 7.16688e+26 8504.86  765
10.7 9.85446e+26 8504.86  765
10.8 1.52296e+27 8504.86  765
10.9 1.07503e+27 8504.86  765
11 6.27102e+26 8504.86  765
11.1 7.16688e+26 8504.86  765
11.2 1.16462e+27 8504.86  765
11.3 1.16462e+27 8504.86  765
11.4 8.06274e+26 8504.86  765
11.5 1.34379e+27 8504.86  765
11.6 6.27102e+26 8504.86  765
11.7 8.9586e+26 8504.86  765
11.8 1.07503e+27 8504.86  765
11.9 1.07503e+27 8504.86  765
12 5.37516e+26 8504.86  765
12.1 1.34379e+27 8504.86  765
12.2 6.27102e+26 8504.86  765
12.3 1.43338e+27 8504.86  765
12.4 9.85446e+26 8504.86  765
12.5 1.43338e+27 8504.86  765
12.6 1.43338e+27 8504.86  765
12.7 7.16688e+26 8504.86  765
12.8 8.9586e+26 8504.86  765
12.9 6.27102e+26 8504.86  765
13 9.85446e+26 8504.86  765
13.1 1.34379e+27 8504.86  765
13.2 1.43338e+27 8504.86  765
13.3 8.9586e+26 8504.86  765
13.4 9.85446e+26 8504.86  765
13.5 1.2542e+27 8504.86  765
13.6 7.16688e+26 8504.86  765
13.7 1.52296e+27 8504.86  765
13.8 8.06274e+26 8504.86  765
13.9 1.07503e+27 8504.86  765
14 1.79172e+27 8504.86  765
14.1 8.9586e+26 8504.86  765
14.2 9.85446e+26 8504.86  765
14.3 7.16688e+26 8504.86  765
14.4 8.9586e+26 8504.86  765
14.5 9.85446e+26 8504.86  765
14.6 1.07503e+27 8504.86  765
14.7 6.27102e+26 8504.86  765
14.8 5.37516e+26 8504.86  765
14.9 5.37516e+26 8504.86  765
15 4.4793e+26 8504.86  765
15.1 3.58344e+26 8504.86  765
15.2 8.9586e+25 8504.86  765
15.3 0 8504.86  765
15.4 0 8504.86  765
15.5 0 8504.86  765
15.6 0 8504.86  765
15.7 0 8504.86  765
15.8 0 8504.86  765
15.9 0 8504.86  765
16 0 8504.86  765
16.1 0 8504.86  765
16.2 0 8504.86  765
16.3 0 8504.86  765
16.4 0 8504.86  765
16.5 0 8504.86  765
16.6 0 8504.86  765
16.7 0 8504.86  765
16.8 0 8504.86  765
16.9 0 8504.86  765
17 0 8504.86  765
17.1 0 8504.86  765
17.2 0 8504.86  765
17.3 0 8504.86  765
17.4 0 8504.86  765
17.5 0 8504.86  765
17.6 0 8504.86  765
17.7 0 8504.86  765
17.8 0 8504.86  765
17.9 0 8504.86  765
18 0 8504.86  765
18.1 0 8504.86  765
18.2 0 8504.86  765
18.3 0 8504.86  765
18.4 0 8504.86  765
18.5 0 8504.86  765
18.6 0 8504.86  765
18.7 0 8504.86  765
18.8 0 8504.86  765
18.9 0 8504.86  765
19 0 8504.86  765
19.1 0 8504.86  765
19.2 0 8504.86  765
19.3 0 8504.86  765
19.4 0 8504.86  765
19.5 0 8504.86  765
19.6 0 8504.86  765
19.7 0 8504.86  765
19.8 0 8504.86  765
19.9 0 8504.86  765
20 0 8504.86  765
20.1 0 8504.86  765
20.2 0 8504.86  765
20.3 0 8504.86  765
20.4 0 8504.86  765
20.5 0 8504.86  765
20.6 0 8504.86  765
20.7 0 8504.86  765
20.8 0 8504.86  765
20.9 0 8504.86  765
21 0 8504.86  765
21.1 0 8504.86  765
21.2 0 8504.86  765
21.3 0 8504.86  765
21.4 0 8504.86  765
21.5 0 8504.86  765
21.6 0 8504.86  765
21.7 0 8504.86  765
21.8 0 8504.86  765
21.9 0 8504.86  765
22 0 8504.86  765
22.1 0 8504.86  765
22.2 0 8504.86  765
22.3 0 8504.86  765
22.4 0 8504.86  765
22.5 0 8504.86  765
22.6 0 8504.86  765
22.7 0 8504.86  765
22.8 0 8504.86  765
22.9 0 8504.86  765
23 0 8504.86  765
23.1 0 8504.86  765
23.2 0 8504.86  765
23.3 0 8504.86  765
23.4 0 8504.86  765
23.5 0 8504.86  765
23.6 0 8504.86  765
23.7 0 8504.86  765
23.8 0 8504.86  765
23.9 0 8504.86  765
24 0 8504.86  765
24.1 0 8504.86  765
24.2 0 8504.86  765
24.3 0 8504.86  765
24.4 0 8504.86  765
24.5 0 8504.86  765
24.6 0 8504.86  765
24.7 0 8504.86  765
24.8 0 8504.86  765
24.9 0 8504.86  765
25 0 8504.86  765
25.1 0 8504.86  765
25.2 0 8504.86  765
25.3 0 8504.86  765
25.4 0 8504.86  765
25.5 0 8504.86  765
25.6 0 8504.86  765
25.7 0 8504.86  765
25.8 0 8504.86  765
25.9 0 8504.86  765
26 0 8504.86  765
26.1 0 8504.86  765
26.2 0 8504.86  765
26.3 0 8504.86  765
26.4 0 8504.86  765
26.5 0 8504.86  765
26.6 0 8504.86  765
26.7 0 8504.86  765
26.8 0 8504.86  765
26.9 0 8504.86  765
27 0 8504.86  765
27.1 0 8504.86  765
27.2 0 8504.86  765
27.3 0 8504.86  765
27.4 0 8504.86  765
27.5 0 8504.86  765
27.6 0 8504.86  765
27.7 0 8504.86  765
27.8 0 8504.86  765
27.9 0 8504.86  765
28 0 8504.86  765
28.1 0 8504.86  765
28.2 0 8504.86  765
28.3 0 8504.86  765
28.4 0 8504.86  765
28.5 0 8504.86  765
28.6 0 8504.86  765
28.7 0 8504.86  765
28.8 0 8504.86  765
28.9 0 8504.86  765
29 0 8504.86  765
29.1 0 8504.86  765
29.2 0 8504.86  765
29.3 0 8504.86  765
29.4 0 8504.86  765
29.5 0 8504.86  765
29.6 0 8504.86  765
29.7 0 8504.86  765
29.8 0 8504.86  765
29.9 0 8504.86  765
30 0 8504.86  765
30.1 0 8504.86  765
30.2 0 8504.86  765
30.3 0 8504.86  765
30.4 0 8504.86  765
30.5 0 8504.86  765
30.6 0 8504.86  765
30.7 0 8504.86  765
30.8 0 8504.86  765
30.9 0 8504.86  765
