0.0432109 12.5336 3.13551e+27 3135.51 83247.6
0.0718003 8.20668 1.43338e+27 1433.38 83247.6
0.0199521 14.5922 1.16462e+27 1164.62 83247.6
0.0811612 8.56939 1.97089e+27 1970.89 83247.6
0.022125 9.55107 2.15006e+27 2150.06 83247.6
0.0242692 8.89583 1.88131e+27 1881.31 83247.6
0.0283659 9.69554 4.56889e+27 4568.89 83247.6
0.255727 8.28022 1.07503e+27 1075.03 83247.6
0.114549 7.90008 1.34379e+27 1343.79 83247.6
0.0315073 9.53893 4.12096e+27 4120.96 83247.6
0.023305 10.8222 1.52296e+27 1522.96 83247.6
0.0493615 10.9738 5.28557e+27 5285.57 83247.6
0.0306519 11.425 4.4793e+27 4479.3 83247.6
0.0680435 3.8123 1.2542e+27 1254.2 83247.6
0.048915 9.57902 1.2542e+27 1254.2 83247.6
0.0361949 8.76935 8.9586e+26 895.86 83247.6
0.0418944 12.0515 2.50841e+27 2508.41 83247.6
0.112707 9.92444 8.9586e+26 895.86 83247.6
0.0812704 6.91864 8.9586e+26 895.86 83247.6
0.116523 10.2446 9.85446e+26 985.446 83247.6
0.0129733 13.5411 8.9586e+26 895.86 83247.6
0.0269899 13.0897 1.61255e+27 1612.55 83247.6
