0.0135335 7.88919 1.43338e+27 1433.38 38121.8
0.0140015 10.3357 2.15006e+27 2150.06 38121.8
0.0260773 8.32694 8.9586e+26 895.86 38121.8
0.0675948 7.44938 1.07503e+27 1075.03 38121.8
0.0252389 9.27168 3.13551e+27 3135.51 38121.8
0.0487791 11.6599 1.16462e+27 1164.62 38121.8
0.0284434 7.74393 8.9586e+26 895.86 38121.8
0.0277334 9.2152 8.9586e+26 895.86 38121.8
0.089934 8.84869 8.9586e+26 895.86 38121.8
0.0351586 10.3094 1.70213e+27 1702.13 38121.8
0.041896 9.59517 8.9586e+26 895.86 38121.8
0.0069253 13.6517 1.16462e+27 1164.62 38121.8
