0.0346129 7.54509 1.43338e+27 1433.38 56432.2
0.0870565 9.0549 1.79172e+27 1791.72 56432.2
0.0208093 10.2267 1.88131e+27 1881.31 56432.2
0.0727057 10.5999 2.32924e+27 2329.24 56432.2
0.16361 8.89105 8.9586e+26 895.86 56432.2
0.0207264 11.7425 2.59799e+27 2597.99 56432.2
0.371756 9.22447 1.07503e+27 1075.03 56432.2
0.0146661 8.84558 3.67303e+27 3673.03 56432.2
0.0376281 11.5518 1.52296e+27 1522.96 56432.2
0.0552745 13.8844 9.85446e+26 985.446 56432.2
0.0393358 6.48325 1.2542e+27 1254.2 56432.2
0.0227624 7.63964 1.07503e+27 1075.03 56432.2
0.0295909 9.64019 1.52296e+27 1522.96 56432.2
0.0784266 9.56648 1.07503e+27 1075.03 56432.2
0.0543849 13.5404 1.34379e+27 1343.79 56432.2
0.0271751 10.0645 2.59799e+27 2597.99 56432.2
0.0339698 10.5595 8.9586e+26 895.86 56432.2
0.0117094 12.754 8.9586e+26 895.86 56432.2
0.108804 8.8539 8.9586e+26 895.86 56432.2
0.147579 8.65137 8.9586e+26 895.86 56432.2
0.0270509 12.6585 8.9586e+26 895.86 56432.2
0.0447125 12.3546 1.16462e+27 1164.62 56432.2
