0.0871137 7.79241 8.42108e+27 8421.08 343796
0.152901 9.10371 6.89812e+27 6898.12 343796
0.0419432 12.7486 1.67526e+28 16752.6 343796
0.0133633 17.0247 2.95634e+27 2956.34 343796
0.202687 11.9362 3.67303e+27 3673.03 343796
0.0460799 14.8409 6.80854e+27 6808.54 343796
0.123184 8.48788 2.23965e+27 2239.65 343796
0.0812656 11.3037 8.24191e+27 8241.91 343796
0.008236 13.9223 5.82309e+27 5823.09 343796
0.0361153 3.42617 1.34379e+27 1343.79 343796
0.0475971 17.97 1.70213e+27 1702.13 343796
0.10639 16.1794 9.85446e+26 985.446 343796
0.0232554 9.86555 1.16462e+27 1164.62 343796
0.031424 18.2947 1.88131e+27 1881.31 343796
0.037818 15.5229 2.06048e+27 2060.48 343796
0.0575082 6.71904 9.85446e+26 985.446 343796
