0 0 175700  95
0.1 0 175700  95
0.2 0 175700  95
0.3 0 175700  95
0.4 0 175700  95
0.5 0 175700  95
0.6 0 175700  95
0.7 0 175700  95
0.8 0 175700  95
0.9 0 175700  95
1 0 175700  95
1.1 0 175700  95
1.2 0 175700  95
1.3 0 175700  95
1.4 0 175700  95
1.5 0 175700  95
1.6 0 175700  95
1.7 0 175700  95
1.8 0 175700  95
1.9 0 175700  95
2 0 175700  95
2.1 0 175700  95
2.2 0 175700  95
2.3 8.9586e+25 175700  95
2.4 8.9586e+25 175700  95
2.5 0 175700  95
2.6 8.9586e+25 175700  95
2.7 0 175700  95
2.8 5.37516e+26 175700  95
2.9 0 175700  95
3 3.58344e+26 175700  95
3.1 1.79172e+26 175700  95
3.2 0 175700  95
3.3 0 175700  95
3.4 0 175700  95
3.5 1.2542e+27 175700  95
3.6 8.9586e+25 175700  95
3.7 0 175700  95
3.8 0 175700  95
3.9 0 175700  95
4 0 175700  95
4.1 0 175700  95
4.2 0 175700  95
4.3 0 175700  95
4.4 0 175700  95
4.5 0 175700  95
4.6 0 175700  95
4.7 0 175700  95
4.8 0 175700  95
4.9 0 175700  95
5 0 175700  95
5.1 0 175700  95
5.2 0 175700  95
5.3 0 175700  95
5.4 0 175700  95
5.5 0 175700  95
5.6 0 175700  95
5.7 0 175700  95
5.8 0 175700  95
5.9 0 175700  95
6 0 175700  95
6.1 0 175700  95
6.2 0 175700  95
6.3 0 175700  95
6.4 0 175700  95
6.5 0 175700  95
6.6 0 175700  95
6.7 0 175700  95
6.8 0 175700  95
6.9 1.79172e+26 175700  95
7 8.9586e+25 175700  95
7.1 0 175700  95
7.2 0 175700  95
7.3 8.9586e+25 175700  95
7.4 0 175700  95
7.5 1.79172e+26 175700  95
7.6 1.79172e+26 175700  95
7.7 0 175700  95
7.8 0 175700  95
7.9 2.50841e+27 175700  95
8 2.68758e+26 175700  95
8.1 0 175700  95
8.2 2.06048e+27 175700  95
8.3 4.38971e+27 175700  95
8.4 2.68758e+27 175700  95
8.5 2.15006e+27 175700  95
8.6 8.9586e+25 175700  95
8.7 0 175700  95
8.8 5.37516e+26 175700  95
8.9 0 175700  95
9 6.27102e+26 175700  95
9.1 2.15006e+27 175700  95
9.2 2.68758e+26 175700  95
9.3 0 175700  95
9.4 0 175700  95
9.5 0 175700  95
9.6 3.58344e+26 175700  95
9.7 4.4793e+26 175700  95
9.8 5.37516e+26 175700  95
9.9 5.7335e+27 175700  95
10 8.9586e+25 175700  95
10.1 0 175700  95
10.2 8.9586e+25 175700  95
10.3 1.79172e+26 175700  95
10.4 0 175700  95
10.5 0 175700  95
10.6 0 175700  95
10.7 0 175700  95
10.8 8.9586e+25 175700  95
10.9 0 175700  95
11 0 175700  95
11.1 0 175700  95
11.2 0 175700  95
11.3 7.88357e+27 175700  95
11.4 0 175700  95
11.5 0 175700  95
11.6 0 175700  95
11.7 0 175700  95
11.8 4.4793e+26 175700  95
11.9 1.07503e+27 175700  95
12 1.61255e+27 175700  95
12.1 1.47817e+28 175700  95
12.2 8.9586e+25 175700  95
12.3 0 175700  95
12.4 0 175700  95
12.5 6.71895e+27 175700  95
12.6 1.79172e+26 175700  95
12.7 0 175700  95
12.8 4.4793e+26 175700  95
12.9 1.52296e+27 175700  95
13 0 175700  95
13.1 3.58344e+26 175700  95
13.2 8.9586e+25 175700  95
13.3 0 175700  95
13.4 3.58344e+26 175700  95
13.5 8.06274e+26 175700  95
13.6 0 175700  95
13.7 0 175700  95
13.8 1.79172e+26 175700  95
13.9 8.9586e+25 175700  95
14 3.58344e+26 175700  95
14.1 7.7044e+27 175700  95
14.2 3.58344e+26 175700  95
14.3 0 175700  95
14.4 0 175700  95
14.5 1.2542e+27 175700  95
14.6 0 175700  95
14.7 0 175700  95
14.8 0 175700  95
14.9 2.23965e+27 175700  95
15 0 175700  95
15.1 0 175700  95
15.2 0 175700  95
15.3 8.9586e+25 175700  95
15.4 2.68758e+26 175700  95
15.5 6.27102e+26 175700  95
15.6 0 175700  95
15.7 1.79172e+26 175700  95
15.8 2.68758e+26 175700  95
15.9 4.4793e+26 175700  95
16 2.68758e+26 175700  95
16.1 0 175700  95
16.2 0 175700  95
16.3 0 175700  95
16.4 0 175700  95
16.5 8.9586e+25 175700  95
16.6 1.79172e+26 175700  95
16.7 0 175700  95
16.8 3.58344e+26 175700  95
16.9 3.13551e+27 175700  95
17 0 175700  95
17.1 0 175700  95
17.2 0 175700  95
17.3 0 175700  95
17.4 0 175700  95
17.5 0 175700  95
17.6 0 175700  95
17.7 0 175700  95
17.8 0 175700  95
17.9 0 175700  95
18 3.58344e+26 175700  95
18.1 0 175700  95
18.2 0 175700  95
18.3 0 175700  95
18.4 0 175700  95
18.5 0 175700  95
18.6 6.27102e+26 175700  95
18.7 0 175700  95
18.8 0 175700  95
18.9 0 175700  95
19 1.79172e+26 175700  95
19.1 0 175700  95
19.2 0 175700  95
19.3 0 175700  95
19.4 0 175700  95
19.5 0 175700  95
19.6 0 175700  95
19.7 0 175700  95
19.8 0 175700  95
19.9 0 175700  95
20 0 175700  95
20.1 0 175700  95
20.2 3.58344e+26 175700  95
20.3 0 175700  95
20.4 0 175700  95
20.5 8.9586e+25 175700  95
20.6 0 175700  95
20.7 0 175700  95
20.8 0 175700  95
20.9 0 175700  95
21 0 175700  95
21.1 0 175700  95
21.2 0 175700  95
21.3 0 175700  95
21.4 0 175700  95
21.5 0 175700  95
21.6 0 175700  95
21.7 0 175700  95
21.8 0 175700  95
21.9 8.9586e+25 175700  95
22 0 175700  95
22.1 0 175700  95
22.2 0 175700  95
22.3 0 175700  95
22.4 0 175700  95
22.5 0 175700  95
22.6 0 175700  95
22.7 0 175700  95
22.8 0 175700  95
22.9 0 175700  95
23 0 175700  95
23.1 0 175700  95
23.2 0 175700  95
23.3 0 175700  95
23.4 0 175700  95
23.5 0 175700  95
23.6 0 175700  95
23.7 0 175700  95
23.8 0 175700  95
23.9 0 175700  95
24 0 175700  95
24.1 0 175700  95
24.2 0 175700  95
24.3 0 175700  95
24.4 0 175700  95
24.5 0 175700  95
24.6 0 175700  95
24.7 0 175700  95
24.8 0 175700  95
24.9 0 175700  95
25 0 175700  95
25.1 0 175700  95
25.2 2.68758e+26 175700  95
25.3 0 175700  95
25.4 0 175700  95
25.5 0 175700  95
25.6 0 175700  95
25.7 0 175700  95
25.8 0 175700  95
25.9 0 175700  95
26 0 175700  95
26.1 0 175700  95
26.2 0 175700  95
26.3 0 175700  95
26.4 0 175700  95
26.5 0 175700  95
26.6 0 175700  95
26.7 0 175700  95
26.8 0 175700  95
26.9 0 175700  95
27 0 175700  95
27.1 0 175700  95
27.2 0 175700  95
27.3 0 175700  95
27.4 0 175700  95
27.5 0 175700  95
27.6 0 175700  95
27.7 0 175700  95
27.8 0 175700  95
27.9 0 175700  95
28 0 175700  95
28.1 0 175700  95
28.2 0 175700  95
28.3 0 175700  95
28.4 0 175700  95
28.5 0 175700  95
28.6 0 175700  95
28.7 0 175700  95
28.8 0 175700  95
28.9 0 175700  95
29 0 175700  95
29.1 0 175700  95
29.2 0 175700  95
29.3 0 175700  95
29.4 0 175700  95
29.5 0 175700  95
29.6 0 175700  95
29.7 0 175700  95
29.8 0 175700  95
29.9 0 175700  95
30 0 175700  95
30.1 0 175700  95
30.2 0 175700  95
30.3 0 175700  95
30.4 0 175700  95
30.5 0 175700  95
30.6 0 175700  95
30.7 0 175700  95
30.8 0 175700  95
30.9 0 175700  95
