0 0 57032.6  281
0.001 1 57032.6  281
0.002 1 57032.6  281
0.003 1 57032.6  281
0.004 1 57032.6  281
0.005 1 57032.6  281
0.006 2 57032.6  281
0.007 2 57032.6  281
0.008 2 57032.6  281
0.009 3 57032.6  281
0.01 1 57032.6  281
0.011 2 57032.6  281
0.012 4 57032.6  281
0.013 6 57032.6  281
0.014 7 57032.6  281
0.015 2 57032.6  281
0.016 5 57032.6  281
0.017 3 57032.6  281
0.018 3 57032.6  281
0.019 0 57032.6  281
0.02 3 57032.6  281
0.021 2 57032.6  281
0.022 2 57032.6  281
0.023 1 57032.6  281
0.024 4 57032.6  281
0.025 0 57032.6  281
0.026 5 57032.6  281
0.027 2 57032.6  281
0.028 6 57032.6  281
0.029 3 57032.6  281
0.03 7 57032.6  281
0.031 0 57032.6  281
0.032 2 57032.6  281
0.033 4 57032.6  281
0.034 5 57032.6  281
0.035 2 57032.6  281
0.036 5 57032.6  281
0.037 5 57032.6  281
0.038 1 57032.6  281
0.039 2 57032.6  281
0.04 0 57032.6  281
0.041 3 57032.6  281
0.042 0 57032.6  281
0.043 2 57032.6  281
0.044 2 57032.6  281
0.045 3 57032.6  281
0.046 3 57032.6  281
0.047 2 57032.6  281
0.048 3 57032.6  281
0.049 3 57032.6  281
0.05 2 57032.6  281
0.051 3 57032.6  281
0.052 3 57032.6  281
0.053 4 57032.6  281
0.054 4 57032.6  281
0.055 4 57032.6  281
0.056 3 57032.6  281
0.057 2 57032.6  281
0.058 2 57032.6  281
0.059 5 57032.6  281
0.06 1 57032.6  281
0.061 3 57032.6  281
0.062 3 57032.6  281
0.063 5 57032.6  281
0.064 6 57032.6  281
0.065 1 57032.6  281
0.066 0 57032.6  281
0.067 1 57032.6  281
0.068 2 57032.6  281
0.069 1 57032.6  281
0.07 2 57032.6  281
0.071 1 57032.6  281
0.072 1 57032.6  281
0.073 3 57032.6  281
0.074 0 57032.6  281
0.075 3 57032.6  281
0.076 0 57032.6  281
0.077 2 57032.6  281
0.078 1 57032.6  281
0.079 2 57032.6  281
0.08 80 57032.6  281
