0.0373414 13.191 3.2251e+27 3225.1 98556.3
0.00652304 14.1551 1.16462e+27 1164.62 98556.3
0.0235157 9.33952 1.97089e+27 1970.89 98556.3
0.0887863 9.85977 2.15006e+27 2150.06 98556.3
0.0634438 12.5272 1.07503e+27 1075.03 98556.3
0.0420364 10.6781 9.85446e+26 985.446 98556.3
0.0791913 8.18695 1.97089e+27 1970.89 98556.3
0.0148181 10.7265 6.00226e+27 6002.26 98556.3
0.151176 10.4117 1.07503e+27 1075.03 98556.3
0.0895433 7.70893 1.43338e+27 1433.38 98556.3
0.121286 8.49281 4.65847e+27 4658.47 98556.3
0.0561741 9.56647 1.52296e+27 1522.96 98556.3
0.0213539 12.0378 5.37516e+27 5375.16 98556.3
0.0677355 10.8438 7.25647e+27 7256.47 98556.3
0.0949018 3.81091 1.2542e+27 1254.2 98556.3
0.0836482 9.7662 8.9586e+26 895.86 98556.3
0.0191826 14.4321 9.85446e+26 985.446 98556.3
0.0981124 11.3552 8.9586e+26 895.86 98556.3
0.0220374 8.69422 8.9586e+26 895.86 98556.3
0.0216063 12.8324 1.88131e+27 1881.31 98556.3
0.0229944 13.9583 8.9586e+26 895.86 98556.3
0.191055 8.46918 9.85446e+26 985.446 98556.3
0.061417 9.57897 9.85446e+26 985.446 98556.3
0.0362099 10.3915 1.34379e+27 1343.79 98556.3
0.0205437 13.5325 8.9586e+26 895.86 98556.3
0.0480933 13.7014 1.61255e+27 1612.55 98556.3
